,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,16011976DüssDuis,1975-76,"Freitag, 16.01.1976",Düsseldorf ,Duisburg ,1,3,0,0,/duesseldorf-gegen-duisburg-1976-bundesliga-16646/spielinfo
1,17011976UerdEsse,1975-76,"Samstag, 17.01.1976",Uerdingen ,Essen ,1,1,0,0,/uerdingen-gegen-essen-1976-bundesliga-16647/spielinfo
2,17011976MglHann,1975-76,"Samstag, 17.01.1976",M'gladbach ,Hannover ,2,0,1,0,/mgladbach-gegen-hannover-1976-bundesliga-16640/spielinfo
3,17011976BrauBaye,1975-76,"Samstag, 17.01.1976",Braunschweig ,Bayern ,1,1,0,0,/braunschweig-gegen-bayern-1976-bundesliga-16641/spielinfo
4,17011976OffeKla,1975-76,"Samstag, 17.01.1976",Offenbach ,K'lautern ,1,4,0,2,/offenbach-gegen-klautern-1976-bundesliga-16642/spielinfo
5,17011976KarlFran,1975-76,"Samstag, 17.01.1976",Karlsruhe ,Frankfurt ,1,0,0,0,/karlsruhe-gegen-frankfurt-1976-bundesliga-16643/spielinfo
6,17011976SchaHSV ,1975-76,"Samstag, 17.01.1976",Schalke ,HSV ,0,1,0,0,/schalke-gegen-hsv-1976-bundesliga-16644/spielinfo
7,17011976BremBoch,1975-76,"Samstag, 17.01.1976",Bremen ,Bochum ,4,1,1,1,/bremen-gegen-bochum-1976-bundesliga-16645/spielinfo
8,17011976KölnHert,1975-76,"Samstag, 17.01.1976",Köln ,Hertha ,2,0,0,0,/koeln-gegen-hertha-1976-bundesliga-16648/spielinfo
