,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04112011MainStut,2011-12,"Freitag, 04.11.2011",Mainz ,Stuttgart ,3,1,0,0,/mainz-gegen-stuttgart-2011-bundesliga-1143390/spielinfo
1,05112011DortWolf,2011-12,"Samstag, 05.11.2011",Dortmund ,Wolfsburg ,5,1,2,0,/dortmund-gegen-wolfsburg-2011-bundesliga-1143386/spielinfo
2,05112011BremKöln,2011-12,"Samstag, 05.11.2011",Bremen ,Köln ,3,2,0,2,/bremen-gegen-koeln-2011-bundesliga-1143388/spielinfo
3,05112011NürnFrei,2011-12,"Samstag, 05.11.2011",Nürnberg ,Freiburg ,1,2,1,1,/nuernberg-gegen-freiburg-2011-bundesliga-1143391/spielinfo
4,05112011HoffKla,2011-12,"Samstag, 05.11.2011",Hoffenheim ,K'lautern ,1,1,1,0,/hoffenheim-gegen-klautern-2011-bundesliga-1143392/spielinfo
5,05112011HertMgl,2011-12,"Samstag, 05.11.2011",Hertha ,M'gladbach ,1,2,1,1,/hertha-gegen-mgladbach-2011-bundesliga-1143394/spielinfo
6,05112011LeveHSV ,2011-12,"Samstag, 05.11.2011",Leverkusen ,HSV ,2,2,2,1,/leverkusen-gegen-hsv-2011-bundesliga-1143387/spielinfo
7,06112011HannScha,2011-12,"Sonntag, 06.11.2011",Hannover ,Schalke ,2,2,1,1,/hannover-gegen-schalke-2011-bundesliga-1143389/spielinfo
8,06112011AugsBaye,2011-12,"Sonntag, 06.11.2011",Augsburg ,Bayern ,1,2,0,2,/augsburg-gegen-bayern-2011-bundesliga-1143393/spielinfo
