,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,131020011860Baye,2001-02,"Samstag, 13.10.2001",1860 München ,Bayern ,1,5,1,2,/muenchen-gegen-bayern-2001-bundesliga-540683/spielinfo
1,13102001StutScha,2001-02,"Samstag, 13.10.2001",Stuttgart ,Schalke ,3,0,1,0,/stuttgart-gegen-schalke-2001-bundesliga-540684/spielinfo
2,13102001CottLeve,2001-02,"Samstag, 13.10.2001",Cottbus ,Leverkusen ,2,3,1,2,/cottbus-gegen-leverkusen-2001-bundesliga-540685/spielinfo
3,13102001FreiSt. ,2001-02,"Samstag, 13.10.2001",Freiburg ,St. Pauli ,2,2,1,1,/freiburg-gegen-st-pauli-2001-bundesliga-540686/spielinfo
4,13102001HSV Hert,2001-02,"Samstag, 13.10.2001",HSV ,Hertha ,4,0,2,0,/hsv-gegen-hertha-2001-bundesliga-540688/spielinfo
5,13102001KlaRost,2001-02,"Samstag, 13.10.2001",K'lautern ,Rostock ,3,1,0,1,/klautern-gegen-rostock-2001-bundesliga-540690/spielinfo
6,13102001MglDort,2001-02,"Samstag, 13.10.2001",M'gladbach ,Dortmund ,1,2,0,2,/mgladbach-gegen-dortmund-2001-bundesliga-540691/spielinfo
7,14102001BremNürn,2001-02,"Sonntag, 14.10.2001",Bremen ,Nürnberg ,3,0,1,0,/bremen-gegen-nuernberg-2001-bundesliga-540687/spielinfo
8,14102001KölnWolf,2001-02,"Sonntag, 14.10.2001",Köln ,Wolfsburg ,0,4,0,2,/koeln-gegen-wolfsburg-2001-bundesliga-540689/spielinfo
