,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14021981LeveMgl,1980-81,"Samstag, 14.02.1981",Leverkusen ,M'gladbach ,1,5,0,1,/leverkusen-gegen-mgladbach-1981-bundesliga-15139/spielinfo
1,14021981StutFran,1980-81,"Samstag, 14.02.1981",Stuttgart ,Frankfurt ,1,1,1,0,/stuttgart-gegen-frankfurt-1981-bundesliga-15140/spielinfo
2,140219811860Kla,1980-81,"Samstag, 14.02.1981",1860 München ,K'lautern ,1,1,0,1,/muenchen-gegen-klautern-1981-bundesliga-15141/spielinfo
3,14021981BochNürn,1980-81,"Samstag, 14.02.1981",Bochum ,Nürnberg ,4,0,1,0,/bochum-gegen-nuernberg-1981-bundesliga-15142/spielinfo
4,14021981KarlDuis,1980-81,"Samstag, 14.02.1981",Karlsruhe ,Duisburg ,2,0,2,0,/karlsruhe-gegen-duisburg-1981-bundesliga-15143/spielinfo
5,14021981DüssDort,1980-81,"Samstag, 14.02.1981",Düsseldorf ,Dortmund ,2,2,1,0,/duesseldorf-gegen-dortmund-1981-bundesliga-15144/spielinfo
6,14021981BielUerd,1980-81,"Samstag, 14.02.1981",Bielefeld ,Uerdingen ,3,1,1,1,/bielefeld-gegen-uerdingen-1981-bundesliga-15145/spielinfo
7,14021981HSV Köln,1980-81,"Samstag, 14.02.1981",HSV ,Köln ,2,0,1,0,/hsv-gegen-koeln-1981-bundesliga-15146/spielinfo
8,14021981SchaBaye,1980-81,"Samstag, 14.02.1981",Schalke ,Bayern ,2,2,1,0,/schalke-gegen-bayern-1981-bundesliga-15147/spielinfo
