,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,26111971MglOber,1971-72,"Freitag, 26.11.1971",M'gladbach ,Oberhausen ,5,2,0,2,/mgladbach-gegen-oberhausen-1971-bundesliga-17845/spielinfo
1,26111971DuisKöln,1971-72,"Freitag, 26.11.1971",Duisburg ,Köln ,1,1,1,0,/duisburg-gegen-koeln-1971-bundesliga-17846/spielinfo
2,27111971BochDüss,1971-72,"Samstag, 27.11.1971",Bochum ,Düsseldorf ,3,1,2,0,/bochum-gegen-duesseldorf-1971-bundesliga-17851/spielinfo
3,27111971KlaBrau,1971-72,"Samstag, 27.11.1971",K'lautern ,Braunschweig ,2,2,0,2,/klautern-gegen-braunschweig-1971-bundesliga-17847/spielinfo
4,27111971HannFran,1971-72,"Samstag, 27.11.1971",Hannover ,Frankfurt ,3,1,2,1,/hannover-gegen-frankfurt-1971-bundesliga-17848/spielinfo
5,27111971BielHert,1971-72,"Samstag, 27.11.1971",Bielefeld ,Hertha ,1,1,1,1,/bielefeld-gegen-hertha-1971-bundesliga-17849/spielinfo
6,27111971BayeDort,1971-72,"Samstag, 27.11.1971",Bayern ,Dortmund ,11,1,4,0,/bayern-gegen-dortmund-1971-bundesliga-17850/spielinfo
7,27111971StutScha,1971-72,"Samstag, 27.11.1971",Stuttgart ,Schalke ,0,1,0,0,/stuttgart-gegen-schalke-1971-bundesliga-17852/spielinfo
8,27111971HSV Brem,1971-72,"Samstag, 27.11.1971",HSV ,Bremen ,2,1,0,0,/hsv-gegen-bremen-1971-bundesliga-17853/spielinfo
