,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,29021964Nürn1860,1963-64,"Samstag, 29.02.1964",Nürnberg ,1860 München ,2,2,1,1,/nuernberg-gegen-muenchen-1964-bundesliga-20255/spielinfo
1,29021964DortMüns,1963-64,"Samstag, 29.02.1964",Dortmund ,Münster ,0,0,0,0,/dortmund-gegen-muenster-1964-bundesliga-20256/spielinfo
2,29021964KlaSaar,1963-64,"Samstag, 29.02.1964",K'lautern ,Saarbrücken ,2,4,1,2,/klautern-gegen-saarbruecken-1964-bundesliga-20257/spielinfo
3,29021964StutKarl,1963-64,"Samstag, 29.02.1964",Stuttgart ,Karlsruhe ,4,1,3,0,/stuttgart-gegen-karlsruhe-1964-bundesliga-20258/spielinfo
4,29021964MeidScha,1963-64,"Samstag, 29.02.1964",Meidericher SV ,Schalke ,3,0,2,0,/duisburg-gegen-schalke-1964-bundesliga-20259/spielinfo
5,29021964KölnFran,1963-64,"Samstag, 29.02.1964",Köln ,Frankfurt ,1,1,1,0,/koeln-gegen-frankfurt-1964-bundesliga-20261/spielinfo
6,26031964HSV Brem,1963-64,"Donnerstag, 26.03.1964",HSV ,Bremen ,1,1,1,1,/hsv-gegen-bremen-1964-bundesliga-20260/spielinfo
7,30031964BrauHert,1963-64,"Montag, 30.03.1964",Braunschweig ,Hertha ,1,1,1,1,/braunschweig-gegen-hertha-1964-bundesliga-20262/spielinfo
