,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,30011971BrauKöln,1970-71,"Samstag, 30.01.1971",Braunschweig ,Köln ,3,1,0,1,/braunschweig-gegen-koeln-1971-bundesliga-18174/spielinfo
1,30011971MglHSV ,1970-71,"Samstag, 30.01.1971",M'gladbach ,HSV ,3,0,0,0,/mgladbach-gegen-hsv-1971-bundesliga-18175/spielinfo
2,30011971DuisScha,1970-71,"Samstag, 30.01.1971",Duisburg ,Schalke ,1,0,0,0,/duisburg-gegen-schalke-1971-bundesliga-18176/spielinfo
3,30011971EsseBiel,1970-71,"Samstag, 30.01.1971",Essen ,Bielefeld ,2,1,2,0,/essen-gegen-bielefeld-1971-bundesliga-18177/spielinfo
4,30011971StutOber,1970-71,"Samstag, 30.01.1971",Stuttgart ,Oberhausen ,2,1,2,0,/stuttgart-gegen-oberhausen-1971-bundesliga-18178/spielinfo
5,30011971DortKla,1970-71,"Samstag, 30.01.1971",Dortmund ,K'lautern ,0,2,0,2,/dortmund-gegen-klautern-1971-bundesliga-18179/spielinfo
6,30011971HertBaye,1970-71,"Samstag, 30.01.1971",Hertha ,Bayern ,3,3,1,2,/hertha-gegen-bayern-1971-bundesliga-18180/spielinfo
7,30011971BremOffe,1970-71,"Samstag, 30.01.1971",Bremen ,Offenbach ,3,1,2,1,/bremen-gegen-offenbach-1971-bundesliga-18181/spielinfo
8,30011971FranHann,1970-71,"Samstag, 30.01.1971",Frankfurt ,Hannover ,2,1,1,0,/frankfurt-gegen-hannover-1971-bundesliga-18182/spielinfo
