,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,23042010BochStut,2009-10,"Freitag, 23.04.2010",Bochum ,Stuttgart ,0,2,0,2,/bochum-gegen-stuttgart-2010-bundesliga-938311/spielinfo
1,24042010MglBaye,2009-10,"Samstag, 24.04.2010",M'gladbach ,Bayern ,1,1,0,0,/mgladbach-gegen-bayern-2010-bundesliga-938310/spielinfo
2,24042010NürnDort,2009-10,"Samstag, 24.04.2010",Nürnberg ,Dortmund ,2,3,1,1,/nuernberg-gegen-dortmund-2010-bundesliga-938313/spielinfo
3,24042010HertScha,2009-10,"Samstag, 24.04.2010",Hertha ,Schalke ,0,1,0,0,/hertha-gegen-schalke-2010-bundesliga-938314/spielinfo
4,24042010LeveHann,2009-10,"Samstag, 24.04.2010",Leverkusen ,Hannover ,3,0,1,0,/leverkusen-gegen-hannover-2010-bundesliga-938315/spielinfo
5,24042010MainFran,2009-10,"Samstag, 24.04.2010",Mainz ,Frankfurt ,3,3,1,2,/mainz-gegen-frankfurt-2010-bundesliga-938317/spielinfo
6,24042010BremKöln,2009-10,"Samstag, 24.04.2010",Bremen ,Köln ,1,0,0,0,/bremen-gegen-koeln-2010-bundesliga-938316/spielinfo
7,25042010HoffHSV ,2009-10,"Sonntag, 25.04.2010",Hoffenheim ,HSV ,5,1,3,0,/hoffenheim-gegen-hsv-2010-bundesliga-938312/spielinfo
8,25042010FreiWolf,2009-10,"Sonntag, 25.04.2010",Freiburg ,Wolfsburg ,1,0,1,0,/freiburg-gegen-wolfsburg-2010-bundesliga-938309/spielinfo
