,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,240119701860Stut,1969-70,"Samstag, 24.01.1970",1860 München ,Stuttgart ,4,1,2,1,/muenchen-gegen-stuttgart-1970-bundesliga-18480/spielinfo
1,24011970DortOber,1969-70,"Samstag, 24.01.1970",Dortmund ,Oberhausen ,3,2,2,0,/dortmund-gegen-oberhausen-1970-bundesliga-18483/spielinfo
2,24011970AachHert,1969-70,"Samstag, 24.01.1970",Aachen ,Hertha ,2,4,2,2,/aachen-gegen-hertha-1970-bundesliga-18487/spielinfo
3,03031970FranBaye,1969-70,"Dienstag, 03.03.1970",Frankfurt ,Bayern ,2,1,0,0,/frankfurt-gegen-bayern-1970-bundesliga-18481/spielinfo
4,01041970BremHann,1969-70,"Mittwoch, 01.04.1970",Bremen ,Hannover ,1,0,1,0,/bremen-gegen-hannover-1970-bundesliga-18484/spielinfo
5,14041970DuisKöln,1969-70,"Dienstag, 14.04.1970",Duisburg ,Köln ,1,1,1,0,/duisburg-gegen-koeln-1970-bundesliga-18482/spielinfo
6,21041970EsseMgl,1969-70,"Dienstag, 21.04.1970",Essen ,M'gladbach ,1,0,0,0,/essen-gegen-mgladbach-1970-bundesliga-18488/spielinfo
7,21041970BrauHSV ,1969-70,"Dienstag, 21.04.1970",Braunschweig ,HSV ,3,0,1,0,/braunschweig-gegen-hsv-1970-bundesliga-18485/spielinfo
8,21041970KlaScha,1969-70,"Dienstag, 21.04.1970",K'lautern ,Schalke ,1,1,0,1,/klautern-gegen-schalke-1970-bundesliga-18486/spielinfo
