,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,07021976MglHSV ,1975-76,"Samstag, 07.02.1976",M'gladbach ,HSV ,1,1,1,1,/mgladbach-gegen-hsv-1976-bundesliga-16658/spielinfo
1,07021976KarlHert,1975-76,"Samstag, 07.02.1976",Karlsruhe ,Hertha ,3,0,1,0,/karlsruhe-gegen-hertha-1976-bundesliga-16659/spielinfo
2,07021976OffeDuis,1975-76,"Samstag, 07.02.1976",Offenbach ,Duisburg ,2,1,0,0,/offenbach-gegen-duisburg-1976-bundesliga-16660/spielinfo
3,07021976UerdFran,1975-76,"Samstag, 07.02.1976",Uerdingen ,Frankfurt ,0,5,0,1,/uerdingen-gegen-frankfurt-1976-bundesliga-16661/spielinfo
4,07021976SchaEsse,1975-76,"Samstag, 07.02.1976",Schalke ,Essen ,5,1,1,1,/schalke-gegen-essen-1976-bundesliga-16662/spielinfo
5,07021976DüssBoch,1975-76,"Samstag, 07.02.1976",Düsseldorf ,Bochum ,3,1,2,0,/duesseldorf-gegen-bochum-1976-bundesliga-16663/spielinfo
6,07021976BremBaye,1975-76,"Samstag, 07.02.1976",Bremen ,Bayern ,0,0,0,0,/bremen-gegen-bayern-1976-bundesliga-16664/spielinfo
7,07021976HannKla,1975-76,"Samstag, 07.02.1976",Hannover ,K'lautern ,2,0,1,0,/hannover-gegen-klautern-1976-bundesliga-16665/spielinfo
8,07021976KölnBrau,1975-76,"Samstag, 07.02.1976",Köln ,Braunschweig ,1,1,0,1,/koeln-gegen-braunschweig-1976-bundesliga-16666/spielinfo
