,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,24041997St. Rost,1996-97,"Donnerstag, 24.04.1997",St. Pauli ,Rostock ,0,1,0,0,/st-pauli-gegen-rostock-1997-bundesliga-10256/spielinfo
1,25041997Duis1860,1996-97,"Freitag, 25.04.1997",Duisburg ,1860 München ,2,3,1,0,/duisburg-gegen-muenchen-1997-bundesliga-10258/spielinfo
2,25041997LeveBrem,1996-97,"Freitag, 25.04.1997",Leverkusen ,Bremen ,2,1,1,0,/leverkusen-gegen-bremen-1997-bundesliga-10254/spielinfo
3,26041997BielDort,1996-97,"Samstag, 26.04.1997",Bielefeld ,Dortmund ,2,0,2,0,/bielefeld-gegen-dortmund-1997-bundesliga-10252/spielinfo
4,26041997KarlHSV ,1996-97,"Samstag, 26.04.1997",Karlsruhe ,HSV ,3,1,2,1,/karlsruhe-gegen-hsv-1997-bundesliga-10253/spielinfo
5,26041997MglStut,1996-97,"Samstag, 26.04.1997",M'gladbach ,Stuttgart ,0,1,0,0,/mgladbach-gegen-stuttgart-1997-bundesliga-10255/spielinfo
6,26041997BochFrei,1996-97,"Samstag, 26.04.1997",Bochum ,Freiburg ,3,2,1,1,/bochum-gegen-freiburg-1997-bundesliga-10257/spielinfo
7,26041997BayeDüss,1996-97,"Samstag, 26.04.1997",Bayern ,Düsseldorf ,5,0,4,0,/bayern-gegen-duesseldorf-1997-bundesliga-10259/spielinfo
8,26041997SchaKöln,1996-97,"Samstag, 26.04.1997",Schalke ,Köln ,1,1,1,0,/schalke-gegen-koeln-1997-bundesliga-10260/spielinfo
