,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,02102020UnioMain,2020-21,"Freitag, 02.10.2020",Union ,Mainz ,4,0,1,0,/union-gegen-mainz-2020-bundesliga-4667080/spielinfo
1,03102020DortFrei,2020-21,"Samstag, 03.10.2020",Dortmund ,Freiburg ,4,0,1,0,/dortmund-gegen-freiburg-2020-bundesliga-4667076/spielinfo
2,03102020FranHoff,2020-21,"Samstag, 03.10.2020",Frankfurt ,Hoffenheim ,2,1,0,1,/frankfurt-gegen-hoffenheim-2020-bundesliga-4667079/spielinfo
3,03102020KölnMgl,2020-21,"Samstag, 03.10.2020",Köln ,M'gladbach ,1,3,0,2,/koeln-gegen-mgladbach-2020-bundesliga-4667081/spielinfo
4,03102020BremBiel,2020-21,"Samstag, 03.10.2020",Bremen ,Bielefeld ,1,0,1,0,/bremen-gegen-bielefeld-2020-bundesliga-4667082/spielinfo
5,03102020StutLeve,2020-21,"Samstag, 03.10.2020",Stuttgart ,Leverkusen ,1,1,0,1,/stuttgart-gegen-leverkusen-2020-bundesliga-4667083/spielinfo
6,03102020LeipScha,2020-21,"Samstag, 03.10.2020",Leipzig ,Schalke ,4,0,3,0,/leipzig-gegen-schalke-2020-bundesliga-4667077/spielinfo
7,04102020WolfAugs,2020-21,"Sonntag, 04.10.2020",Wolfsburg ,Augsburg ,0,0,0,0,/wolfsburg-gegen-augsburg-2020-bundesliga-4667078/spielinfo
8,04102020BayeHert,2020-21,"Sonntag, 04.10.2020",Bayern ,Hertha ,4,3,1,0,/bayern-gegen-hertha-2020-bundesliga-4667075/spielinfo
