,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,10092010HoffScha,2010-11,"Freitag, 10.09.2010",Hoffenheim ,Schalke ,2,0,1,0,/hoffenheim-gegen-schalke-2010-bundesliga-1013261/spielinfo
1,11092010DortWolf,2010-11,"Samstag, 11.09.2010",Dortmund ,Wolfsburg ,2,0,0,0,/dortmund-gegen-wolfsburg-2010-bundesliga-1013258/spielinfo
2,11092010HSV Nürn,2010-11,"Samstag, 11.09.2010",HSV ,Nürnberg ,1,1,0,0,/hsv-gegen-nuernberg-2010-bundesliga-1013259/spielinfo
3,11092010MglFran,2010-11,"Samstag, 11.09.2010",M'gladbach ,Frankfurt ,0,4,0,2,/mgladbach-gegen-frankfurt-2010-bundesliga-1013262/spielinfo
4,11092010FreiStut,2010-11,"Samstag, 11.09.2010",Freiburg ,Stuttgart ,2,1,0,1,/freiburg-gegen-stuttgart-2010-bundesliga-1013264/spielinfo
5,11092010HannLeve,2010-11,"Samstag, 11.09.2010",Hannover ,Leverkusen ,2,2,1,0,/hannover-gegen-leverkusen-2010-bundesliga-1013265/spielinfo
6,11092010BayeBrem,2010-11,"Samstag, 11.09.2010",Bayern ,Bremen ,0,0,0,0,/bayern-gegen-bremen-2010-bundesliga-1013257/spielinfo
7,12092010MainKla,2010-11,"Sonntag, 12.09.2010",Mainz ,K'lautern ,2,1,0,1,/mainz-gegen-klautern-2010-bundesliga-1013260/spielinfo
8,12092010KölnSt. ,2010-11,"Sonntag, 12.09.2010",Köln ,St. Pauli ,1,0,1,0,/koeln-gegen-st-pauli-2010-bundesliga-1013263/spielinfo
