,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,13092019DüssWolf,2019-20,"Freitag, 13.09.2019",Düsseldorf ,Wolfsburg ,1,1,1,1,/duesseldorf-gegen-wolfsburg-2019-bundesliga-4588688/spielinfo
1,14092019DortLeve,2019-20,"Samstag, 14.09.2019",Dortmund ,Leverkusen ,4,0,1,0,/dortmund-gegen-leverkusen-2019-bundesliga-4588685/spielinfo
2,14092019MainHert,2019-20,"Samstag, 14.09.2019",Mainz ,Hertha ,2,1,1,0,/mainz-gegen-hertha-2019-bundesliga-4588689/spielinfo
3,14092019AugsFran,2019-20,"Samstag, 14.09.2019",Augsburg ,Frankfurt ,2,1,2,0,/augsburg-gegen-frankfurt-2019-bundesliga-4588690/spielinfo
4,14092019KölnMgl,2019-20,"Samstag, 14.09.2019",Köln ,M'gladbach ,0,1,0,1,/koeln-gegen-mgladbach-2019-bundesliga-4588691/spielinfo
5,14092019UnioBrem,2019-20,"Samstag, 14.09.2019",Union ,Bremen ,1,2,1,1,/union-gegen-bremen-2019-bundesliga-4588693/spielinfo
6,14092019LeipBaye,2019-20,"Samstag, 14.09.2019",Leipzig ,Bayern ,1,1,1,1,/leipzig-gegen-bayern-2019-bundesliga-4588686/spielinfo
7,15092019HoffFrei,2019-20,"Sonntag, 15.09.2019",Hoffenheim ,Freiburg ,0,3,0,2,/hoffenheim-gegen-freiburg-2019-bundesliga-4588687/spielinfo
8,15092019PadeScha,2019-20,"Sonntag, 15.09.2019",Paderborn ,Schalke ,1,5,1,1,/paderborn-gegen-schalke-2019-bundesliga-4588692/spielinfo
