,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,05101968NürnHert,1968-69,"Samstag, 05.10.1968",Nürnberg ,Hertha ,3,0,3,0,/nuernberg-gegen-hertha-1968-bundesliga-18696/spielinfo
1,05101968OffeScha,1968-69,"Samstag, 05.10.1968",Offenbach ,Schalke ,1,0,1,0,/offenbach-gegen-schalke-1968-bundesliga-18697/spielinfo
2,05101968DortDuis,1968-69,"Samstag, 05.10.1968",Dortmund ,Duisburg ,2,1,1,0,/dortmund-gegen-duisburg-1968-bundesliga-18698/spielinfo
3,05101968MglHSV ,1968-69,"Samstag, 05.10.1968",M'gladbach ,HSV ,1,2,1,2,/mgladbach-gegen-hsv-1968-bundesliga-18699/spielinfo
4,05101968BremBrau,1968-69,"Samstag, 05.10.1968",Bremen ,Braunschweig ,2,1,1,1,/bremen-gegen-braunschweig-1968-bundesliga-18700/spielinfo
5,05101968Hann1860,1968-69,"Samstag, 05.10.1968",Hannover ,1860 München ,3,2,1,1,/hannover-gegen-muenchen-1968-bundesliga-18701/spielinfo
6,05101968BayeStut,1968-69,"Samstag, 05.10.1968",Bayern ,Stuttgart ,2,0,0,0,/bayern-gegen-stuttgart-1968-bundesliga-18702/spielinfo
7,05101968KlaAach,1968-69,"Samstag, 05.10.1968",K'lautern ,Aachen ,2,1,1,1,/klautern-gegen-aachen-1968-bundesliga-18703/spielinfo
8,05101968KölnFran,1968-69,"Samstag, 05.10.1968",Köln ,Frankfurt ,2,1,1,0,/koeln-gegen-frankfurt-1968-bundesliga-18704/spielinfo
