,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,11011969OffeKöln,1968-69,"Samstag, 11.01.1969",Offenbach ,Köln ,3,1,2,0,/offenbach-gegen-koeln-1969-bundesliga-18778/spielinfo
1,11011969SchaDuis,1968-69,"Samstag, 11.01.1969",Schalke ,Duisburg ,1,0,1,0,/schalke-gegen-duisburg-1969-bundesliga-18779/spielinfo
2,11011969MglDort,1968-69,"Samstag, 11.01.1969",M'gladbach ,Dortmund ,1,0,0,0,/mgladbach-gegen-dortmund-1969-bundesliga-18780/spielinfo
3,11011969HSV Brau,1968-69,"Samstag, 11.01.1969",HSV ,Braunschweig ,0,0,0,0,/hsv-gegen-braunschweig-1969-bundesliga-18781/spielinfo
4,11011969HannBrem,1968-69,"Samstag, 11.01.1969",Hannover ,Bremen ,1,0,1,0,/hannover-gegen-bremen-1969-bundesliga-18782/spielinfo
5,11011969KlaBaye,1968-69,"Samstag, 11.01.1969",K'lautern ,Bayern ,3,1,2,0,/klautern-gegen-bayern-1969-bundesliga-18784/spielinfo
6,11011969AachNürn,1968-69,"Samstag, 11.01.1969",Aachen ,Nürnberg ,4,2,0,1,/aachen-gegen-nuernberg-1969-bundesliga-18785/spielinfo
7,110119691860Stut,1968-69,"Samstag, 11.01.1969",1860 München ,Stuttgart ,3,1,0,0,/muenchen-gegen-stuttgart-1969-bundesliga-18783/spielinfo
8,11031969HertFran,1968-69,"Dienstag, 11.03.1969",Hertha ,Frankfurt ,2,0,0,0,/hertha-gegen-frankfurt-1969-bundesliga-18777/spielinfo
