,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,29111974BochBaye,1974-75,"Freitag, 29.11.1974",Bochum ,Bayern ,3,0,2,0,/bochum-gegen-bayern-1974-bundesliga-16802/spielinfo
1,30111974DuisHert,1974-75,"Samstag, 30.11.1974",Duisburg ,Hertha ,1,3,0,2,/duisburg-gegen-hertha-1974-bundesliga-16808/spielinfo
2,30111974HSV Düss,1974-75,"Samstag, 30.11.1974",HSV ,Düsseldorf ,2,1,1,1,/hsv-gegen-duesseldorf-1974-bundesliga-16804/spielinfo
3,30111974BrauBrem,1974-75,"Samstag, 30.11.1974",Braunschweig ,Bremen ,0,0,0,0,/braunschweig-gegen-bremen-1974-bundesliga-16805/spielinfo
4,30111974EsseOffe,1974-75,"Samstag, 30.11.1974",Essen ,Offenbach ,5,1,2,1,/essen-gegen-offenbach-1974-bundesliga-16806/spielinfo
5,30111974FranWupp,1974-75,"Samstag, 30.11.1974",Frankfurt ,Wuppertaler SV ,5,0,4,0,/frankfurt-gegen-wuppertal-1974-bundesliga-16807/spielinfo
6,30111974TeBeKöln,1974-75,"Samstag, 30.11.1974",TeBe Berlin ,Köln ,2,3,1,1,/tebe-berlin-gegen-koeln-1974-bundesliga-16809/spielinfo
7,30111974KlaStut,1974-75,"Samstag, 30.11.1974",K'lautern ,Stuttgart ,6,0,2,0,/klautern-gegen-stuttgart-1974-bundesliga-16810/spielinfo
8,22011975MglScha,1974-75,"Mittwoch, 22.01.1975",M'gladbach ,Schalke ,1,0,0,0,/mgladbach-gegen-schalke-1975-bundesliga-16803/spielinfo
