,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,29091995UerdHSV ,1995-96,"Freitag, 29.09.1995",Uerdingen ,HSV ,1,1,0,1,/uerdingen-gegen-hsv-1995-bundesliga-10372/spielinfo
1,29091995St. Stut,1995-96,"Freitag, 29.09.1995",St. Pauli ,Stuttgart ,1,3,1,2,/st-pauli-gegen-stuttgart-1995-bundesliga-10374/spielinfo
2,30091995LeveBrem,1995-96,"Samstag, 30.09.1995",Leverkusen ,Bremen ,2,2,1,1,/leverkusen-gegen-bremen-1995-bundesliga-10369/spielinfo
3,30091995FreiScha,1995-96,"Samstag, 30.09.1995",Freiburg ,Schalke ,1,2,0,0,/freiburg-gegen-schalke-1995-bundesliga-10370/spielinfo
4,300919951860Düss,1995-96,"Samstag, 30.09.1995",1860 München ,Düsseldorf ,2,1,1,1,/muenchen-gegen-duesseldorf-1995-bundesliga-10371/spielinfo
5,30091995KarlRost,1995-96,"Samstag, 30.09.1995",Karlsruhe ,Rostock ,0,2,0,0,/karlsruhe-gegen-rostock-1995-bundesliga-10373/spielinfo
6,30091995KlaKöln,1995-96,"Samstag, 30.09.1995",K'lautern ,Köln ,1,1,1,1,/klautern-gegen-koeln-1995-bundesliga-10377/spielinfo
7,01101995MglFran,1995-96,"Sonntag, 01.10.1995",M'gladbach ,Frankfurt ,4,1,2,1,/mgladbach-gegen-frankfurt-1995-bundesliga-10375/spielinfo
8,01101995DortBaye,1995-96,"Sonntag, 01.10.1995",Dortmund ,Bayern ,3,1,1,0,/dortmund-gegen-bayern-1995-bundesliga-10376/spielinfo
