,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,08011966MglNeun,1965-66,"Samstag, 08.01.1966",M'gladbach ,Neunkirchen ,4,1,1,0,/mgladbach-gegen-neunkirchen-1966-bundesliga-19701/spielinfo
1,08011966KlaMeid,1965-66,"Samstag, 08.01.1966",K'lautern ,Meidericher SV ,1,0,0,0,/klautern-gegen-duisburg-1966-bundesliga-19695/spielinfo
2,08011966HannKöln,1965-66,"Samstag, 08.01.1966",Hannover ,Köln ,1,1,1,1,/hannover-gegen-koeln-1966-bundesliga-19696/spielinfo
3,08011966NürnBrem,1965-66,"Samstag, 08.01.1966",Nürnberg ,Bremen ,2,1,0,0,/nuernberg-gegen-bremen-1966-bundesliga-19697/spielinfo
4,08011966Baye1860,1965-66,"Samstag, 08.01.1966",Bayern ,1860 München ,3,0,0,0,/bayern-gegen-muenchen-1966-bundesliga-19698/spielinfo
5,08011966HSV Fran,1965-66,"Samstag, 08.01.1966",HSV ,Frankfurt ,0,1,0,0,/hsv-gegen-frankfurt-1966-bundesliga-19699/spielinfo
6,08011966DortBrau,1965-66,"Samstag, 08.01.1966",Dortmund ,Braunschweig ,1,1,0,1,/dortmund-gegen-braunschweig-1966-bundesliga-19700/spielinfo
7,08011966KarlTasm,1965-66,"Samstag, 08.01.1966",Karlsruhe ,Tasmania ,3,0,3,0,/karlsruhe-gegen-tasmania-1966-bundesliga-19702/spielinfo
8,08011966SchaStut,1965-66,"Samstag, 08.01.1966",Schalke ,Stuttgart ,2,0,0,0,/schalke-gegen-stuttgart-1966-bundesliga-19703/spielinfo
