,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14091973MglHann,1973-74,"Freitag, 14.09.1973",M'gladbach ,Hannover ,4,3,2,1,/mgladbach-gegen-hannover-1973-bundesliga-17155/spielinfo
1,14091973F. KScha,1973-74,"Freitag, 14.09.1973",F. Köln ,Schalke ,1,1,0,0,/f-koeln-gegen-schalke-1973-bundesliga-17157/spielinfo
2,15091973BayeBrem,1973-74,"Samstag, 15.09.1973",Bayern ,Bremen ,2,2,1,1,/bayern-gegen-bremen-1973-bundesliga-17154/spielinfo
3,15091973HSV Köln,1973-74,"Samstag, 15.09.1973",HSV ,Köln ,3,1,1,1,/hsv-gegen-koeln-1973-bundesliga-17156/spielinfo
4,15091973BochDuis,1973-74,"Samstag, 15.09.1973",Bochum ,Duisburg ,3,0,1,0,/bochum-gegen-duisburg-1973-bundesliga-17158/spielinfo
5,15091973EsseWupp,1973-74,"Samstag, 15.09.1973",Essen ,Wuppertaler SV ,2,1,0,1,/essen-gegen-wuppertal-1973-bundesliga-17159/spielinfo
6,15091973StutKla,1973-74,"Samstag, 15.09.1973",Stuttgart ,K'lautern ,3,4,3,2,/stuttgart-gegen-klautern-1973-bundesliga-17160/spielinfo
7,15091973HertDüss,1973-74,"Samstag, 15.09.1973",Hertha ,Düsseldorf ,2,0,0,0,/hertha-gegen-duesseldorf-1973-bundesliga-17161/spielinfo
8,23101973OffeFran,1973-74,"Dienstag, 23.10.1973",Offenbach ,Frankfurt ,5,2,3,1,/offenbach-gegen-frankfurt-1973-bundesliga-17153/spielinfo
