,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,25092009NürnBoch,2009-10,"Freitag, 25.09.2009",Nürnberg ,Bochum ,0,1,0,1,/nuernberg-gegen-bochum-2009-bundesliga-938092/spielinfo
1,26092009WolfHann,2009-10,"Samstag, 26.09.2009",Wolfsburg ,Hannover ,4,2,2,1,/wolfsburg-gegen-hannover-2009-bundesliga-938084/spielinfo
2,26092009DortScha,2009-10,"Samstag, 26.09.2009",Dortmund ,Schalke ,0,1,0,1,/dortmund-gegen-schalke-2009-bundesliga-938086/spielinfo
3,26092009BremMain,2009-10,"Samstag, 26.09.2009",Bremen ,Mainz ,3,0,1,0,/bremen-gegen-mainz-2009-bundesliga-938088/spielinfo
4,26092009KölnLeve,2009-10,"Samstag, 26.09.2009",Köln ,Leverkusen ,0,1,0,0,/koeln-gegen-leverkusen-2009-bundesliga-938089/spielinfo
5,26092009FranStut,2009-10,"Samstag, 26.09.2009",Frankfurt ,Stuttgart ,0,3,0,2,/frankfurt-gegen-stuttgart-2009-bundesliga-938090/spielinfo
6,26092009HSV Baye,2009-10,"Samstag, 26.09.2009",HSV ,Bayern ,1,0,0,0,/hsv-gegen-bayern-2009-bundesliga-938085/spielinfo
7,27092009FreiMgl,2009-10,"Sonntag, 27.09.2009",Freiburg ,M'gladbach ,3,0,0,0,/freiburg-gegen-mgladbach-2009-bundesliga-938091/spielinfo
8,27092009HoffHert,2009-10,"Sonntag, 27.09.2009",Hoffenheim ,Hertha ,5,1,3,1,/hoffenheim-gegen-hertha-2009-bundesliga-938087/spielinfo
