,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,28042017LeveScha,2016-17,"Freitag, 28.04.2017",Leverkusen ,Schalke ,1,4,0,3,/leverkusen-gegen-schalke-2017-bundesliga-3317525/spielinfo
1,29042017DortKöln,2016-17,"Samstag, 29.04.2017",Dortmund ,Köln ,0,0,0,0,/dortmund-gegen-koeln-2017-bundesliga-3317524/spielinfo
2,29042017MainMgl,2016-17,"Samstag, 29.04.2017",Mainz ,M'gladbach ,1,2,0,1,/mainz-gegen-mgladbach-2017-bundesliga-3317526/spielinfo
3,29042017BremHert,2016-17,"Samstag, 29.04.2017",Bremen ,Hertha ,2,0,2,0,/bremen-gegen-hertha-2017-bundesliga-3317529/spielinfo
4,29042017DarmFrei,2016-17,"Samstag, 29.04.2017",Darmstadt ,Freiburg ,3,0,2,0,/darmstadt-gegen-freiburg-2017-bundesliga-3317530/spielinfo
5,29042017LeipIngo,2016-17,"Samstag, 29.04.2017",Leipzig ,Ingolstadt ,0,0,0,0,/leipzig-gegen-ingolstadt-2017-bundesliga-3317532/spielinfo
6,29042017WolfBaye,2016-17,"Samstag, 29.04.2017",Wolfsburg ,Bayern ,0,6,0,3,/wolfsburg-gegen-bayern-2017-bundesliga-3317527/spielinfo
7,30042017AugsHSV ,2016-17,"Sonntag, 30.04.2017",Augsburg ,HSV ,4,0,2,0,/augsburg-gegen-hsv-2017-bundesliga-3317528/spielinfo
8,30042017HoffFran,2016-17,"Sonntag, 30.04.2017",Hoffenheim ,Frankfurt ,1,0,0,0,/hoffenheim-gegen-frankfurt-2017-bundesliga-3317531/spielinfo
