,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19031966BremFran,1965-66,"Samstag, 19.03.1966",Bremen ,Frankfurt ,3,2,3,1,/bremen-gegen-frankfurt-1966-bundesliga-19767/spielinfo
1,19031966KölnBrau,1965-66,"Samstag, 19.03.1966",Köln ,Braunschweig ,3,0,3,0,/koeln-gegen-braunschweig-1966-bundesliga-19768/spielinfo
2,19031966MeidNeun,1965-66,"Samstag, 19.03.1966",Meidericher SV ,Neunkirchen ,1,0,1,0,/duisburg-gegen-neunkirchen-1966-bundesliga-19769/spielinfo
3,19031966StutTasm,1965-66,"Samstag, 19.03.1966",Stuttgart ,Tasmania ,2,0,0,0,/stuttgart-gegen-tasmania-1966-bundesliga-19770/spielinfo
4,19031966KlaKarl,1965-66,"Samstag, 19.03.1966",K'lautern ,Karlsruhe ,1,0,1,0,/klautern-gegen-karlsruhe-1966-bundesliga-19771/spielinfo
5,19031966HannMgl,1965-66,"Samstag, 19.03.1966",Hannover ,M'gladbach ,2,1,1,1,/hannover-gegen-mgladbach-1966-bundesliga-19772/spielinfo
6,19031966NürnDort,1965-66,"Samstag, 19.03.1966",Nürnberg ,Dortmund ,0,0,0,0,/nuernberg-gegen-dortmund-1966-bundesliga-19773/spielinfo
7,19031966BayeHSV ,1965-66,"Samstag, 19.03.1966",Bayern ,HSV ,3,0,1,0,/bayern-gegen-hsv-1966-bundesliga-19774/spielinfo
8,19031966Scha1860,1965-66,"Samstag, 19.03.1966",Schalke ,1860 München ,0,2,0,1,/schalke-gegen-muenchen-1966-bundesliga-19775/spielinfo
