,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,22111996BochMgl,1996-97,"Freitag, 22.11.1996",Bochum ,M'gladbach ,2,0,1,0,/bochum-gegen-mgladbach-1996-bundesliga-10126/spielinfo
1,22111996KarlDüss,1996-97,"Freitag, 22.11.1996",Karlsruhe ,Düsseldorf ,2,0,0,0,/karlsruhe-gegen-duesseldorf-1996-bundesliga-10129/spielinfo
2,23111996St. Leve,1996-97,"Samstag, 23.11.1996",St. Pauli ,Leverkusen ,3,1,2,0,/st-pauli-gegen-leverkusen-1996-bundesliga-10127/spielinfo
3,23111996BremDort,1996-97,"Samstag, 23.11.1996",Bremen ,Dortmund ,0,4,0,3,/bremen-gegen-dortmund-1996-bundesliga-10128/spielinfo
4,23111996Scha1860,1996-97,"Samstag, 23.11.1996",Schalke ,1860 München ,4,1,2,1,/schalke-gegen-muenchen-1996-bundesliga-10130/spielinfo
5,23111996BielFrei,1996-97,"Samstag, 23.11.1996",Bielefeld ,Freiburg ,2,0,1,0,/bielefeld-gegen-freiburg-1996-bundesliga-10131/spielinfo
6,23111996BayeRost,1996-97,"Samstag, 23.11.1996",Bayern ,Rostock ,2,1,2,0,/bayern-gegen-rostock-1996-bundesliga-10132/spielinfo
7,23111996KölnHSV ,1996-97,"Samstag, 23.11.1996",Köln ,HSV ,2,2,1,2,/koeln-gegen-hsv-1996-bundesliga-10134/spielinfo
8,24111996DuisStut,1996-97,"Sonntag, 24.11.1996",Duisburg ,Stuttgart ,3,1,1,1,/duisburg-gegen-stuttgart-1996-bundesliga-10133/spielinfo
