,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,18031988MglMann,1987-88,"Freitag, 18.03.1988",M'gladbach ,Mannheim ,0,1,0,0,/mgladbach-gegen-mannheim-1988-bundesliga-13041/spielinfo
1,19031988KölnDort,1987-88,"Samstag, 19.03.1988",Köln ,Dortmund ,2,0,1,0,/koeln-gegen-dortmund-1988-bundesliga-13035/spielinfo
2,19031988BremLeve,1987-88,"Samstag, 19.03.1988",Bremen ,Leverkusen ,3,3,0,2,/bremen-gegen-leverkusen-1988-bundesliga-13036/spielinfo
3,19031988SchaStut,1987-88,"Samstag, 19.03.1988",Schalke ,Stuttgart ,3,4,2,4,/schalke-gegen-stuttgart-1988-bundesliga-13037/spielinfo
4,19031988HannUerd,1987-88,"Samstag, 19.03.1988",Hannover ,Uerdingen ,0,0,0,0,/hannover-gegen-uerdingen-1988-bundesliga-13038/spielinfo
5,19031988KarlBoch,1987-88,"Samstag, 19.03.1988",Karlsruhe ,Bochum ,1,0,0,0,/karlsruhe-gegen-bochum-1988-bundesliga-13039/spielinfo
6,19031988NürnFC H,1987-88,"Samstag, 19.03.1988",Nürnberg ,FC Homburg ,2,0,2,0,/nuernberg-gegen-fc-homburg-1988-bundesliga-13040/spielinfo
7,19031988FranBaye,1987-88,"Samstag, 19.03.1988",Frankfurt ,Bayern ,1,1,0,0,/frankfurt-gegen-bayern-1988-bundesliga-13042/spielinfo
8,19031988KlaHSV ,1987-88,"Samstag, 19.03.1988",K'lautern ,HSV ,0,3,0,1,/klautern-gegen-hsv-1988-bundesliga-13043/spielinfo
