,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,28051983StutKöln,1982-83,"Samstag, 28.05.1983",Stuttgart ,Köln ,2,1,1,0,/stuttgart-gegen-koeln-1983-bundesliga-14641/spielinfo
1,28051983LeveKarl,1982-83,"Samstag, 28.05.1983",Leverkusen ,Karlsruhe ,3,1,0,0,/leverkusen-gegen-karlsruhe-1983-bundesliga-14642/spielinfo
2,28051983BielDüss,1982-83,"Samstag, 28.05.1983",Bielefeld ,Düsseldorf ,2,1,1,0,/bielefeld-gegen-duesseldorf-1983-bundesliga-14643/spielinfo
3,28051983FranBrem,1982-83,"Samstag, 28.05.1983",Frankfurt ,Bremen ,0,1,0,1,/frankfurt-gegen-bremen-1983-bundesliga-14644/spielinfo
4,28051983BochNürn,1982-83,"Samstag, 28.05.1983",Bochum ,Nürnberg ,6,0,3,0,/bochum-gegen-nuernberg-1983-bundesliga-14645/spielinfo
5,28051983BayeScha,1982-83,"Samstag, 28.05.1983",Bayern ,Schalke ,0,1,0,0,/bayern-gegen-schalke-1983-bundesliga-14646/spielinfo
6,28051983HSV Dort,1982-83,"Samstag, 28.05.1983",HSV ,Dortmund ,5,0,3,0,/hsv-gegen-dortmund-1983-bundesliga-14647/spielinfo
7,28051983MglKla,1982-83,"Samstag, 28.05.1983",M'gladbach ,K'lautern ,4,2,2,2,/mgladbach-gegen-klautern-1983-bundesliga-14648/spielinfo
8,28051983HertBrau,1982-83,"Samstag, 28.05.1983",Hertha ,Braunschweig ,3,3,2,3,/hertha-gegen-braunschweig-1983-bundesliga-14649/spielinfo
