,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,11041980LeveDüss,1979-80,"Freitag, 11.04.1980",Leverkusen ,Düsseldorf ,0,0,0,0,/leverkusen-gegen-duesseldorf-1980-bundesliga-15510/spielinfo
1,11041980KlaBoch,1979-80,"Freitag, 11.04.1980",K'lautern ,Bochum ,4,1,0,0,/klautern-gegen-bochum-1980-bundesliga-15514/spielinfo
2,12041980BayeBrem,1979-80,"Samstag, 12.04.1980",Bayern ,Bremen ,7,0,2,0,/bayern-gegen-bremen-1980-bundesliga-15506/spielinfo
3,12041980HertKöln,1979-80,"Samstag, 12.04.1980",Hertha ,Köln ,1,0,0,0,/hertha-gegen-koeln-1980-bundesliga-15507/spielinfo
4,12041980DuisFran,1979-80,"Samstag, 12.04.1980",Duisburg ,Frankfurt ,1,0,1,0,/duisburg-gegen-frankfurt-1980-bundesliga-15508/spielinfo
5,12041980BrauStut,1979-80,"Samstag, 12.04.1980",Braunschweig ,Stuttgart ,0,2,0,1,/braunschweig-gegen-stuttgart-1980-bundesliga-15509/spielinfo
6,12041980SchaDort,1979-80,"Samstag, 12.04.1980",Schalke ,Dortmund ,2,2,0,1,/schalke-gegen-dortmund-1980-bundesliga-15511/spielinfo
7,12041980HSV 1860,1979-80,"Samstag, 12.04.1980",HSV ,1860 München ,6,1,3,1,/hsv-gegen-muenchen-1980-bundesliga-15512/spielinfo
8,12041980MglUerd,1979-80,"Samstag, 12.04.1980",M'gladbach ,Uerdingen ,3,2,0,0,/mgladbach-gegen-uerdingen-1980-bundesliga-15513/spielinfo
