,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,11021978KlaDuis,1977-78,"Samstag, 11.02.1978",K'lautern ,Duisburg ,6,1,2,1,/klautern-gegen-duisburg-1978-bundesliga-16091/spielinfo
1,11021978St. Mgl,1977-78,"Samstag, 11.02.1978",St. Pauli ,M'gladbach ,0,1,0,1,/st-pauli-gegen-mgladbach-1978-bundesliga-16092/spielinfo
2,11021978KölnHSV ,1977-78,"Samstag, 11.02.1978",Köln ,HSV ,6,1,1,0,/koeln-gegen-hsv-1978-bundesliga-16093/spielinfo
3,11021978BremScha,1977-78,"Samstag, 11.02.1978",Bremen ,Schalke ,2,0,0,0,/bremen-gegen-schalke-1978-bundesliga-16094/spielinfo
4,11021978BayeSaar,1977-78,"Samstag, 11.02.1978",Bayern ,Saarbrücken ,7,1,3,0,/bayern-gegen-saarbruecken-1978-bundesliga-16095/spielinfo
5,11021978BochBrau,1977-78,"Samstag, 11.02.1978",Bochum ,Braunschweig ,1,1,1,1,/bochum-gegen-braunschweig-1978-bundesliga-16096/spielinfo
6,11021978Fran1860,1977-78,"Samstag, 11.02.1978",Frankfurt ,1860 München ,1,0,1,0,/frankfurt-gegen-muenchen-1978-bundesliga-16097/spielinfo
7,11021978StutHert,1977-78,"Samstag, 11.02.1978",Stuttgart ,Hertha ,1,0,1,0,/stuttgart-gegen-hertha-1978-bundesliga-16098/spielinfo
8,11021978DüssDort,1977-78,"Samstag, 11.02.1978",Düsseldorf ,Dortmund ,1,0,0,0,/duesseldorf-gegen-dortmund-1978-bundesliga-16099/spielinfo
