,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,10022017MainAugs,2016-17,"Freitag, 10.02.2017",Mainz ,Augsburg ,2,0,1,0,/mainz-gegen-augsburg-2017-bundesliga-3317427/spielinfo
1,11022017LeveFran,2016-17,"Samstag, 11.02.2017",Leverkusen ,Frankfurt ,3,0,1,0,/leverkusen-gegen-frankfurt-2017-bundesliga-3317425/spielinfo
2,11022017IngoBaye,2016-17,"Samstag, 11.02.2017",Ingolstadt ,Bayern ,0,2,0,0,/ingolstadt-gegen-bayern-2017-bundesliga-3317429/spielinfo
3,11022017BremMgl,2016-17,"Samstag, 11.02.2017",Bremen ,M'gladbach ,0,1,0,1,/bremen-gegen-mgladbach-2017-bundesliga-3317430/spielinfo
4,11022017DarmDort,2016-17,"Samstag, 11.02.2017",Darmstadt ,Dortmund ,2,1,1,1,/darmstadt-gegen-dortmund-2017-bundesliga-3317431/spielinfo
5,11022017LeipHSV ,2016-17,"Samstag, 11.02.2017",Leipzig ,HSV ,0,3,0,2,/leipzig-gegen-hsv-2017-bundesliga-3317433/spielinfo
6,11022017SchaHert,2016-17,"Samstag, 11.02.2017",Schalke ,Hertha ,2,0,1,0,/schalke-gegen-hertha-2017-bundesliga-3317426/spielinfo
7,12022017WolfHoff,2016-17,"Sonntag, 12.02.2017",Wolfsburg ,Hoffenheim ,2,1,0,1,/wolfsburg-gegen-hoffenheim-2017-bundesliga-3317428/spielinfo
8,12022017FreiKöln,2016-17,"Sonntag, 12.02.2017",Freiburg ,Köln ,2,1,1,1,/freiburg-gegen-koeln-2017-bundesliga-3317432/spielinfo
