,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12091997BielRost,1997-98,"Freitag, 12.09.1997",Bielefeld ,Rostock ,0,1,0,1,/bielefeld-gegen-rostock-1997-bundesliga-1905/spielinfo
1,12091997HSV Köln,1997-98,"Freitag, 12.09.1997",HSV ,Köln ,2,1,2,0,/hsv-gegen-koeln-1997-bundesliga-1907/spielinfo
2,13091997WolfScha,1997-98,"Samstag, 13.09.1997",Wolfsburg ,Schalke ,0,0,0,0,/wolfsburg-gegen-schalke-1997-bundesliga-1900/spielinfo
3,13091997DortKarl,1997-98,"Samstag, 13.09.1997",Dortmund ,Karlsruhe ,2,2,0,1,/dortmund-gegen-karlsruhe-1997-bundesliga-1902/spielinfo
4,13091997DuisBrem,1997-98,"Samstag, 13.09.1997",Duisburg ,Bremen ,2,1,2,1,/duisburg-gegen-bremen-1997-bundesliga-1903/spielinfo
5,13091997Leve1860,1997-98,"Samstag, 13.09.1997",Leverkusen ,1860 München ,2,2,0,0,/leverkusen-gegen-muenchen-1997-bundesliga-1904/spielinfo
6,13091997BayeHert,1997-98,"Samstag, 13.09.1997",Bayern ,Hertha ,3,0,1,0,/bayern-gegen-hertha-1997-bundesliga-1906/spielinfo
7,13091997MglBoch,1997-98,"Samstag, 13.09.1997",M'gladbach ,Bochum ,2,1,0,1,/mgladbach-gegen-bochum-1997-bundesliga-1908/spielinfo
8,14091997KlaStut,1997-98,"Sonntag, 14.09.1997",K'lautern ,Stuttgart ,4,3,1,2,/klautern-gegen-stuttgart-1997-bundesliga-1901/spielinfo
