,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04122009BayeMgl,2009-10,"Freitag, 04.12.2009",Bayern ,M'gladbach ,2,1,1,1,/bayern-gegen-mgladbach-2009-bundesliga-938157/spielinfo
1,05122009WolfFrei,2009-10,"Samstag, 05.12.2009",Wolfsburg ,Freiburg ,2,2,1,1,/wolfsburg-gegen-freiburg-2009-bundesliga-938156/spielinfo
2,05122009StutBoch,2009-10,"Samstag, 05.12.2009",Stuttgart ,Bochum ,1,1,0,0,/stuttgart-gegen-bochum-2009-bundesliga-938158/spielinfo
3,05122009HSV Hoff,2009-10,"Samstag, 05.12.2009",HSV ,Hoffenheim ,0,0,0,0,/hsv-gegen-hoffenheim-2009-bundesliga-938159/spielinfo
4,05122009DortNürn,2009-10,"Samstag, 05.12.2009",Dortmund ,Nürnberg ,4,0,3,0,/dortmund-gegen-nuernberg-2009-bundesliga-938160/spielinfo
5,05122009HannLeve,2009-10,"Samstag, 05.12.2009",Hannover ,Leverkusen ,0,0,0,0,/hannover-gegen-leverkusen-2009-bundesliga-938162/spielinfo
6,05122009FranMain,2009-10,"Samstag, 05.12.2009",Frankfurt ,Mainz ,2,0,1,0,/frankfurt-gegen-mainz-2009-bundesliga-938164/spielinfo
7,06122009KölnBrem,2009-10,"Sonntag, 06.12.2009",Köln ,Bremen ,0,0,0,0,/koeln-gegen-bremen-2009-bundesliga-938163/spielinfo
8,06122009SchaHert,2009-10,"Sonntag, 06.12.2009",Schalke ,Hertha ,2,0,0,0,/schalke-gegen-hertha-2009-bundesliga-938161/spielinfo
