,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,25042008FranDort,2007-08,"Freitag, 25.04.2008",Frankfurt ,Dortmund ,1,1,0,0,/frankfurt-gegen-dortmund-2008-bundesliga-807825/spielinfo
1,26042008HSV Scha,2007-08,"Samstag, 26.04.2008",HSV ,Schalke ,0,1,0,1,/hsv-gegen-schalke-2008-bundesliga-807823/spielinfo
2,26042008KarlBrem,2007-08,"Samstag, 26.04.2008",Karlsruhe ,Bremen ,3,3,1,2,/karlsruhe-gegen-bremen-2008-bundesliga-807824/spielinfo
3,26042008HannHert,2007-08,"Samstag, 26.04.2008",Hannover ,Hertha ,2,2,2,0,/hannover-gegen-hertha-2008-bundesliga-807826/spielinfo
4,26042008NürnBiel,2007-08,"Samstag, 26.04.2008",Nürnberg ,Bielefeld ,2,2,2,0,/nuernberg-gegen-bielefeld-2008-bundesliga-807827/spielinfo
5,26042008CottRost,2007-08,"Samstag, 26.04.2008",Cottbus ,Rostock ,2,1,0,1,/cottbus-gegen-rostock-2008-bundesliga-807829/spielinfo
6,26042008BochDuis,2007-08,"Samstag, 26.04.2008",Bochum ,Duisburg ,1,1,0,1,/bochum-gegen-duisburg-2008-bundesliga-807830/spielinfo
7,27042008BayeStut,2007-08,"Sonntag, 27.04.2008",Bayern ,Stuttgart ,4,1,1,1,/bayern-gegen-stuttgart-2008-bundesliga-807822/spielinfo
8,27042008LeveWolf,2007-08,"Sonntag, 27.04.2008",Leverkusen ,Wolfsburg ,2,2,1,2,/leverkusen-gegen-wolfsburg-2008-bundesliga-807828/spielinfo
