,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,16101965HannKarl,1965-66,"Samstag, 16.10.1965",Hannover ,Karlsruhe ,5,2,3,0,/hannover-gegen-karlsruhe-1965-bundesliga-19607/spielinfo
1,16101965BayeDort,1965-66,"Samstag, 16.10.1965",Bayern ,Dortmund ,0,2,0,1,/bayern-gegen-dortmund-1965-bundesliga-19605/spielinfo
2,16101965NürnMgl,1965-66,"Samstag, 16.10.1965",Nürnberg ,M'gladbach ,2,2,0,1,/nuernberg-gegen-mgladbach-1965-bundesliga-19606/spielinfo
3,16101965KlaTasm,1965-66,"Samstag, 16.10.1965",K'lautern ,Tasmania ,0,0,0,0,/klautern-gegen-tasmania-1965-bundesliga-19608/spielinfo
4,16101965StutNeun,1965-66,"Samstag, 16.10.1965",Stuttgart ,Neunkirchen ,2,0,1,0,/stuttgart-gegen-neunkirchen-1965-bundesliga-19609/spielinfo
5,16101965MeidBrau,1965-66,"Samstag, 16.10.1965",Meidericher SV ,Braunschweig ,4,1,1,0,/duisburg-gegen-braunschweig-1965-bundesliga-19610/spielinfo
6,16101965KölnFran,1965-66,"Samstag, 16.10.1965",Köln ,Frankfurt ,1,0,1,0,/koeln-gegen-frankfurt-1965-bundesliga-19611/spielinfo
7,16101965Brem1860,1965-66,"Samstag, 16.10.1965",Bremen ,1860 München ,0,2,0,0,/bremen-gegen-muenchen-1965-bundesliga-19612/spielinfo
8,16101965SchaHSV ,1965-66,"Samstag, 16.10.1965",Schalke ,HSV ,2,1,2,1,/schalke-gegen-hsv-1965-bundesliga-19613/spielinfo
