,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,28091968HertKöln,1968-69,"Samstag, 28.09.1968",Hertha ,Köln ,2,1,0,0,/hertha-gegen-koeln-1968-bundesliga-18687/spielinfo
1,28091968SchaNürn,1968-69,"Samstag, 28.09.1968",Schalke ,Nürnberg ,4,1,1,0,/schalke-gegen-nuernberg-1968-bundesliga-18688/spielinfo
2,28091968FranDort,1968-69,"Samstag, 28.09.1968",Frankfurt ,Dortmund ,1,1,0,0,/frankfurt-gegen-dortmund-1968-bundesliga-18689/spielinfo
3,28091968HSV Offe,1968-69,"Samstag, 28.09.1968",HSV ,Offenbach ,3,0,1,0,/hsv-gegen-offenbach-1968-bundesliga-18690/spielinfo
4,28091968DuisBrem,1968-69,"Samstag, 28.09.1968",Duisburg ,Bremen ,2,0,0,0,/duisburg-gegen-bremen-1968-bundesliga-18691/spielinfo
5,280919681860Mgl,1968-69,"Samstag, 28.09.1968",1860 München ,M'gladbach ,0,4,0,1,/muenchen-gegen-mgladbach-1968-bundesliga-18692/spielinfo
6,28091968BrauBaye,1968-69,"Samstag, 28.09.1968",Braunschweig ,Bayern ,2,3,1,1,/braunschweig-gegen-bayern-1968-bundesliga-18693/spielinfo
7,28091968KlaHann,1968-69,"Samstag, 28.09.1968",K'lautern ,Hannover ,0,0,0,0,/klautern-gegen-hannover-1968-bundesliga-18694/spielinfo
8,28091968AachStut,1968-69,"Samstag, 28.09.1968",Aachen ,Stuttgart ,1,3,0,3,/aachen-gegen-stuttgart-1968-bundesliga-18695/spielinfo
