,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,20011973BayeOber,1972-73,"Samstag, 20.01.1973",Bayern ,Oberhausen ,5,3,3,0,/bayern-gegen-oberhausen-1973-bundesliga-17558/spielinfo
1,20011973DuisMgl,1972-73,"Samstag, 20.01.1973",Duisburg ,M'gladbach ,2,2,1,2,/duisburg-gegen-mgladbach-1973-bundesliga-17559/spielinfo
2,20011973OffeBrem,1972-73,"Samstag, 20.01.1973",Offenbach ,Bremen ,2,1,1,0,/offenbach-gegen-bremen-1973-bundesliga-17560/spielinfo
3,20011973HSV Fran,1972-73,"Samstag, 20.01.1973",HSV ,Frankfurt ,3,1,2,0,/hsv-gegen-frankfurt-1973-bundesliga-17561/spielinfo
4,20011973BochBrau,1972-73,"Samstag, 20.01.1973",Bochum ,Braunschweig ,2,2,0,1,/bochum-gegen-braunschweig-1973-bundesliga-17562/spielinfo
5,20011973HannScha,1972-73,"Samstag, 20.01.1973",Hannover ,Schalke ,1,0,1,0,/hannover-gegen-schalke-1973-bundesliga-17563/spielinfo
6,20011973DüssHert,1972-73,"Samstag, 20.01.1973",Düsseldorf ,Hertha ,3,1,2,0,/duesseldorf-gegen-hertha-1973-bundesliga-17564/spielinfo
7,20011973KlaWupp,1972-73,"Samstag, 20.01.1973",K'lautern ,Wuppertaler SV ,1,1,1,1,/klautern-gegen-wuppertal-1973-bundesliga-17565/spielinfo
8,20011973KölnStut,1972-73,"Samstag, 20.01.1973",Köln ,Stuttgart ,5,1,0,1,/koeln-gegen-stuttgart-1973-bundesliga-17566/spielinfo
