,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,31031989FranBoch,1988-89,"Freitag, 31.03.1989",Frankfurt ,Bochum ,1,1,0,0,/frankfurt-gegen-bochum-1989-bundesliga-12734/spielinfo
1,01041989HSV Köln,1988-89,"Samstag, 01.04.1989",HSV ,Köln ,0,1,0,0,/hsv-gegen-koeln-1989-bundesliga-12729/spielinfo
2,01041989KlaSt. ,1988-89,"Samstag, 01.04.1989",K'lautern ,St. Pauli ,1,0,0,0,/klautern-gegen-st-pauli-1989-bundesliga-12730/spielinfo
3,01041989LeveStg.,1988-89,"Samstag, 01.04.1989",Leverkusen ,Stg. Kickers ,1,3,0,1,/leverkusen-gegen-stg-kickers-1989-bundesliga-12731/spielinfo
4,01041989MglBaye,1988-89,"Samstag, 01.04.1989",M'gladbach ,Bayern ,2,1,1,1,/mgladbach-gegen-bayern-1989-bundesliga-12732/spielinfo
5,01041989BremHann,1988-89,"Samstag, 01.04.1989",Bremen ,Hannover ,1,0,0,0,/bremen-gegen-hannover-1989-bundesliga-12733/spielinfo
6,01041989KarlNürn,1988-89,"Samstag, 01.04.1989",Karlsruhe ,Nürnberg ,1,1,0,0,/karlsruhe-gegen-nuernberg-1989-bundesliga-12735/spielinfo
7,01041989StutUerd,1988-89,"Samstag, 01.04.1989",Stuttgart ,Uerdingen ,2,2,1,1,/stuttgart-gegen-uerdingen-1989-bundesliga-12736/spielinfo
8,01041989DortMann,1988-89,"Samstag, 01.04.1989",Dortmund ,Mannheim ,1,2,0,0,/dortmund-gegen-mannheim-1989-bundesliga-12737/spielinfo
