,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04041996UerdKarl,1995-96,"Donnerstag, 04.04.1996",Uerdingen ,Karlsruhe ,2,3,1,0,/uerdingen-gegen-karlsruhe-1996-bundesliga-10535/spielinfo
1,04041996KlaScha,1995-96,"Donnerstag, 04.04.1996",K'lautern ,Schalke ,0,0,0,0,/klautern-gegen-schalke-1996-bundesliga-10539/spielinfo
2,04041996StutRost,1995-96,"Donnerstag, 04.04.1996",Stuttgart ,Rostock ,1,1,1,0,/stuttgart-gegen-rostock-1996-bundesliga-10540/spielinfo
3,06041996LeveKöln,1995-96,"Samstag, 06.04.1996",Leverkusen ,Köln ,1,2,1,1,/leverkusen-gegen-koeln-1996-bundesliga-10530/spielinfo
4,06041996DortBrem,1995-96,"Samstag, 06.04.1996",Dortmund ,Bremen ,1,1,1,1,/dortmund-gegen-bremen-1996-bundesliga-10531/spielinfo
5,06041996St. Fran,1995-96,"Samstag, 06.04.1996",St. Pauli ,Frankfurt ,2,1,1,1,/st-pauli-gegen-frankfurt-1996-bundesliga-10533/spielinfo
6,060419961860HSV ,1995-96,"Samstag, 06.04.1996",1860 München ,HSV ,5,0,2,0,/muenchen-gegen-hsv-1996-bundesliga-10537/spielinfo
7,06041996FreiDüss,1995-96,"Samstag, 06.04.1996",Freiburg ,Düsseldorf ,1,1,0,0,/freiburg-gegen-duesseldorf-1996-bundesliga-10538/spielinfo
8,07041996MglBaye,1995-96,"Sonntag, 07.04.1996",M'gladbach ,Bayern ,3,1,2,1,/mgladbach-gegen-bayern-1996-bundesliga-10532/spielinfo
