,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12031976HSV Duis,1975-76,"Freitag, 12.03.1976",HSV ,Duisburg ,3,0,1,0,/hsv-gegen-duisburg-1976-bundesliga-16701/spielinfo
1,13031976MglFran,1975-76,"Samstag, 13.03.1976",M'gladbach ,Frankfurt ,4,2,2,1,/mgladbach-gegen-frankfurt-1976-bundesliga-16694/spielinfo
2,13031976SchaHert,1975-76,"Samstag, 13.03.1976",Schalke ,Hertha ,2,2,1,0,/schalke-gegen-hertha-1976-bundesliga-16695/spielinfo
3,13031976OffeBaye,1975-76,"Samstag, 13.03.1976",Offenbach ,Bayern ,2,2,1,1,/offenbach-gegen-bayern-1976-bundesliga-16696/spielinfo
4,13031976HannBoch,1975-76,"Samstag, 13.03.1976",Hannover ,Bochum ,4,1,2,0,/hannover-gegen-bochum-1976-bundesliga-16697/spielinfo
5,13031976DüssBrau,1975-76,"Samstag, 13.03.1976",Düsseldorf ,Braunschweig ,3,3,1,2,/duesseldorf-gegen-braunschweig-1976-bundesliga-16698/spielinfo
6,13031976KlaEsse,1975-76,"Samstag, 13.03.1976",K'lautern ,Essen ,5,0,3,0,/klautern-gegen-essen-1976-bundesliga-16699/spielinfo
7,13031976UerdKarl,1975-76,"Samstag, 13.03.1976",Uerdingen ,Karlsruhe ,1,1,1,1,/uerdingen-gegen-karlsruhe-1976-bundesliga-16700/spielinfo
8,13031976KölnBrem,1975-76,"Samstag, 13.03.1976",Köln ,Bremen ,1,1,0,0,/koeln-gegen-bremen-1976-bundesliga-16702/spielinfo
