,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19102012HoffFürt,2012-13,"Freitag, 19.10.2012",Hoffenheim ,Fürth ,3,3,1,1,/hoffenheim-gegen-fuerth-2012-bundesliga-1441711/spielinfo
1,20102012DortScha,2012-13,"Samstag, 20.10.2012",Dortmund ,Schalke ,1,2,0,1,/dortmund-gegen-schalke-2012-bundesliga-1441706/spielinfo
2,20102012LeveMain,2012-13,"Samstag, 20.10.2012",Leverkusen ,Mainz ,2,2,1,0,/leverkusen-gegen-mainz-2012-bundesliga-1441707/spielinfo
3,20102012WolfFrei,2012-13,"Samstag, 20.10.2012",Wolfsburg ,Freiburg ,0,2,0,1,/wolfsburg-gegen-freiburg-2012-bundesliga-1441708/spielinfo
4,20102012FranHann,2012-13,"Samstag, 20.10.2012",Frankfurt ,Hannover ,3,1,2,1,/frankfurt-gegen-hannover-2012-bundesliga-1441713/spielinfo
5,20102012DüssBaye,2012-13,"Samstag, 20.10.2012",Düsseldorf ,Bayern ,0,5,0,2,/duesseldorf-gegen-bayern-2012-bundesliga-1441714/spielinfo
6,20102012BremMgl,2012-13,"Samstag, 20.10.2012",Bremen ,M'gladbach ,4,0,2,0,/bremen-gegen-mgladbach-2012-bundesliga-1441709/spielinfo
7,21102012NürnAugs,2012-13,"Sonntag, 21.10.2012",Nürnberg ,Augsburg ,0,0,0,0,/nuernberg-gegen-augsburg-2012-bundesliga-1441710/spielinfo
8,21102012HSV Stut,2012-13,"Sonntag, 21.10.2012",HSV ,Stuttgart ,0,1,0,1,/hsv-gegen-stuttgart-2012-bundesliga-1441712/spielinfo
