,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,10032023KölnBoch,2022-23,"Freitag, 10.03.2023",Köln ,Bochum ,0,2,0,1,/koeln-gegen-bochum-2023-bundesliga-4781642/spielinfo
1,11032023BayeAugs,2022-23,"Samstag, 11.03.2023",Bayern ,Augsburg ,5,3,4,1,/bayern-gegen-augsburg-2023-bundesliga-4781639/spielinfo
2,11032023LeipMgl,2022-23,"Samstag, 11.03.2023",Leipzig ,M'gladbach ,3,0,0,0,/leipzig-gegen-mgladbach-2023-bundesliga-4781640/spielinfo
3,11032023FranStut,2022-23,"Samstag, 11.03.2023",Frankfurt ,Stuttgart ,1,1,0,0,/frankfurt-gegen-stuttgart-2023-bundesliga-4781643/spielinfo
4,11032023HertMain,2022-23,"Samstag, 11.03.2023",Hertha ,Mainz ,1,1,1,0,/hertha-gegen-mainz-2023-bundesliga-4781645/spielinfo
5,11032023SchaDort,2022-23,"Samstag, 11.03.2023",Schalke ,Dortmund ,2,2,0,1,/schalke-gegen-dortmund-2023-bundesliga-4781646/spielinfo
6,12032023FreiHoff,2022-23,"Sonntag, 12.03.2023",Freiburg ,Hoffenheim ,2,1,1,0,/freiburg-gegen-hoffenheim-2023-bundesliga-4781641/spielinfo
7,12032023BremLeve,2022-23,"Sonntag, 12.03.2023",Bremen ,Leverkusen ,2,3,1,1,/bremen-gegen-leverkusen-2023-bundesliga-4781647/spielinfo
8,12032023WolfUnio,2022-23,"Sonntag, 12.03.2023",Wolfsburg ,Union ,1,1,0,0,/wolfsburg-gegen-union-2023-bundesliga-4781644/spielinfo
