,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,24081984BremUerd,1984-85,"Freitag, 24.08.1984",Bremen ,Uerdingen ,1,0,0,0,/bremen-gegen-uerdingen-1984-bundesliga-13742/spielinfo
1,24081984BochFran,1984-85,"Freitag, 24.08.1984",Bochum ,Frankfurt ,3,3,1,2,/bochum-gegen-frankfurt-1984-bundesliga-13748/spielinfo
2,24081984MglScha,1984-85,"Freitag, 24.08.1984",M'gladbach ,Schalke ,3,1,2,1,/mgladbach-gegen-schalke-1984-bundesliga-13749/spielinfo
3,25081984BielBaye,1984-85,"Samstag, 25.08.1984",Bielefeld ,Bayern ,1,3,0,1,/bielefeld-gegen-bayern-1984-bundesliga-13743/spielinfo
4,25081984BrauKöln,1984-85,"Samstag, 25.08.1984",Braunschweig ,Köln ,1,3,1,1,/braunschweig-gegen-koeln-1984-bundesliga-13744/spielinfo
5,25081984KlaStut,1984-85,"Samstag, 25.08.1984",K'lautern ,Stuttgart ,2,1,2,0,/klautern-gegen-stuttgart-1984-bundesliga-13745/spielinfo
6,25081984KarlMann,1984-85,"Samstag, 25.08.1984",Karlsruhe ,Mannheim ,3,2,1,0,/karlsruhe-gegen-mannheim-1984-bundesliga-13746/spielinfo
7,25081984LeveDüss,1984-85,"Samstag, 25.08.1984",Leverkusen ,Düsseldorf ,4,3,2,2,/leverkusen-gegen-duesseldorf-1984-bundesliga-13747/spielinfo
8,25081984DortHSV ,1984-85,"Samstag, 25.08.1984",Dortmund ,HSV ,1,2,0,0,/dortmund-gegen-hsv-1984-bundesliga-13750/spielinfo
