,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,06111998DuisNürn,1998-99,"Freitag, 06.11.1998",Duisburg ,Nürnberg ,1,1,0,1,/duisburg-gegen-nuernberg-1998-bundesliga-102648/spielinfo
1,06111998BremDort,1998-99,"Freitag, 06.11.1998",Bremen ,Dortmund ,1,1,0,1,/bremen-gegen-dortmund-1998-bundesliga-102641/spielinfo
2,07111998WolfMgl,1998-99,"Samstag, 07.11.1998",Wolfsburg ,M'gladbach ,7,1,4,1,/wolfsburg-gegen-mgladbach-1998-bundesliga-102642/spielinfo
3,07111998BochHert,1998-99,"Samstag, 07.11.1998",Bochum ,Hertha ,2,0,0,0,/bochum-gegen-hertha-1998-bundesliga-102643/spielinfo
4,07111998HSV Scha,1998-99,"Samstag, 07.11.1998",HSV ,Schalke ,2,2,1,0,/hsv-gegen-schalke-1998-bundesliga-102644/spielinfo
5,07111998FreiKla,1998-99,"Samstag, 07.11.1998",Freiburg ,K'lautern ,0,1,0,1,/freiburg-gegen-klautern-1998-bundesliga-102645/spielinfo
6,07111998RostFran,1998-99,"Samstag, 07.11.1998",Rostock ,Frankfurt ,2,2,1,1,/rostock-gegen-frankfurt-1998-bundesliga-102646/spielinfo
7,07111998Baye1860,1998-99,"Samstag, 07.11.1998",Bayern ,1860 München ,3,1,0,0,/bayern-gegen-muenchen-1998-bundesliga-102647/spielinfo
8,08111998LeveStut,1998-99,"Sonntag, 08.11.1998",Leverkusen ,Stuttgart ,0,0,0,0,/leverkusen-gegen-stuttgart-1998-bundesliga-102640/spielinfo
