,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,05101963KölnBrem,1963-64,"Samstag, 05.10.1963",Köln ,Bremen ,4,3,0,1,/koeln-gegen-bremen-1963-bundesliga-20129/spielinfo
1,05101963Meid1860,1963-64,"Samstag, 05.10.1963",Meidericher SV ,1860 München ,3,0,1,0,/duisburg-gegen-muenchen-1963-bundesliga-20130/spielinfo
2,05101963KlaMüns,1963-64,"Samstag, 05.10.1963",K'lautern ,Münster ,0,0,0,0,/klautern-gegen-muenster-1963-bundesliga-20131/spielinfo
3,05101963StutSaar,1963-64,"Samstag, 05.10.1963",Stuttgart ,Saarbrücken ,3,1,1,0,/stuttgart-gegen-saarbruecken-1963-bundesliga-20132/spielinfo
4,05101963NürnKarl,1963-64,"Samstag, 05.10.1963",Nürnberg ,Karlsruhe ,2,4,2,1,/nuernberg-gegen-karlsruhe-1963-bundesliga-20133/spielinfo
5,05101963HSV Hert,1963-64,"Samstag, 05.10.1963",HSV ,Hertha ,5,1,1,1,/hsv-gegen-hertha-1963-bundesliga-20128/spielinfo
6,05101963BrauScha,1963-64,"Samstag, 05.10.1963",Braunschweig ,Schalke ,4,3,2,1,/braunschweig-gegen-schalke-1963-bundesliga-20127/spielinfo
7,05101963DortFran,1963-64,"Samstag, 05.10.1963",Dortmund ,Frankfurt ,3,0,3,0,/dortmund-gegen-frankfurt-1963-bundesliga-20134/spielinfo
