,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14121979BremBoch,1979-80,"Freitag, 14.12.1979",Bremen ,Bochum ,2,0,1,0,/bremen-gegen-bochum-1979-bundesliga-15407/spielinfo
1,15121979LeveMgl,1979-80,"Samstag, 15.12.1979",Leverkusen ,M'gladbach ,0,0,0,0,/leverkusen-gegen-mgladbach-1979-bundesliga-15408/spielinfo
2,15121979BrauBaye,1979-80,"Samstag, 15.12.1979",Braunschweig ,Bayern ,1,1,0,0,/braunschweig-gegen-bayern-1979-bundesliga-15409/spielinfo
3,15121979StutHert,1979-80,"Samstag, 15.12.1979",Stuttgart ,Hertha ,5,0,1,0,/stuttgart-gegen-hertha-1979-bundesliga-15410/spielinfo
4,15121979DüssDuis,1979-80,"Samstag, 15.12.1979",Düsseldorf ,Duisburg ,1,0,0,0,/duesseldorf-gegen-duisburg-1979-bundesliga-15411/spielinfo
5,15121979DortKla,1979-80,"Samstag, 15.12.1979",Dortmund ,K'lautern ,6,2,2,1,/dortmund-gegen-klautern-1979-bundesliga-15412/spielinfo
6,151219791860Fran,1979-80,"Samstag, 15.12.1979",1860 München ,Frankfurt ,2,1,1,0,/muenchen-gegen-frankfurt-1979-bundesliga-15413/spielinfo
7,15121979UerdKöln,1979-80,"Samstag, 15.12.1979",Uerdingen ,Köln ,1,3,0,1,/uerdingen-gegen-koeln-1979-bundesliga-15414/spielinfo
8,15121979SchaHSV ,1979-80,"Samstag, 15.12.1979",Schalke ,HSV ,1,0,0,0,/schalke-gegen-hsv-1979-bundesliga-15415/spielinfo
