,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,01091992FranDort,1992-93,"Dienstag, 01.09.1992",Frankfurt ,Dortmund ,4,1,1,1,/frankfurt-gegen-dortmund-1992-bundesliga-11260/spielinfo
1,01091992KlaMgl,1992-93,"Dienstag, 01.09.1992",K'lautern ,M'gladbach ,0,0,0,0,/klautern-gegen-mgladbach-1992-bundesliga-11261/spielinfo
2,01091992SchaBrem,1992-93,"Dienstag, 01.09.1992",Schalke ,Bremen ,0,0,0,0,/schalke-gegen-bremen-1992-bundesliga-11263/spielinfo
3,01091992KarlNürn,1992-93,"Dienstag, 01.09.1992",Karlsruhe ,Nürnberg ,1,1,0,1,/karlsruhe-gegen-nuernberg-1992-bundesliga-11265/spielinfo
4,01091992DresWatt,1992-93,"Dienstag, 01.09.1992",Dresden ,Wattenscheid ,2,1,2,1,/dresden-gegen-wattenscheid-1992-bundesliga-11267/spielinfo
5,02091992UerdSaar,1992-93,"Mittwoch, 02.09.1992",Uerdingen ,Saarbrücken ,1,1,0,0,/uerdingen-gegen-saarbruecken-1992-bundesliga-11262/spielinfo
6,02091992BochStut,1992-93,"Mittwoch, 02.09.1992",Bochum ,Stuttgart ,0,0,0,0,/bochum-gegen-stuttgart-1992-bundesliga-11264/spielinfo
7,02091992KölnBaye,1992-93,"Mittwoch, 02.09.1992",Köln ,Bayern ,1,3,0,2,/koeln-gegen-bayern-1992-bundesliga-11266/spielinfo
8,02091992HSV Leve,1992-93,"Mittwoch, 02.09.1992",HSV ,Leverkusen ,0,0,0,0,/hsv-gegen-leverkusen-1992-bundesliga-11268/spielinfo
