,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14122012BayeMgl,2012-13,"Freitag, 14.12.2012",Bayern ,M'gladbach ,1,1,0,1,/bayern-gegen-mgladbach-2012-bundesliga-1441787/spielinfo
1,15122012LeveHSV ,2012-13,"Samstag, 15.12.2012",Leverkusen ,HSV ,3,0,2,0,/leverkusen-gegen-hsv-2012-bundesliga-1441789/spielinfo
2,15122012WolfFran,2012-13,"Samstag, 15.12.2012",Wolfsburg ,Frankfurt ,0,2,0,2,/wolfsburg-gegen-frankfurt-2012-bundesliga-1441790/spielinfo
3,15122012MainStut,2012-13,"Samstag, 15.12.2012",Mainz ,Stuttgart ,3,1,0,0,/mainz-gegen-stuttgart-2012-bundesliga-1441793/spielinfo
4,15122012FürtAugs,2012-13,"Samstag, 15.12.2012",Fürth ,Augsburg ,1,1,0,1,/fuerth-gegen-augsburg-2012-bundesliga-1441794/spielinfo
5,15122012DüssHann,2012-13,"Samstag, 15.12.2012",Düsseldorf ,Hannover ,2,1,1,0,/duesseldorf-gegen-hannover-2012-bundesliga-1441795/spielinfo
6,15122012SchaFrei,2012-13,"Samstag, 15.12.2012",Schalke ,Freiburg ,1,3,1,2,/schalke-gegen-freiburg-2012-bundesliga-1441788/spielinfo
7,16122012HoffDort,2012-13,"Sonntag, 16.12.2012",Hoffenheim ,Dortmund ,1,3,1,1,/hoffenheim-gegen-dortmund-2012-bundesliga-1441792/spielinfo
8,16122012BremNürn,2012-13,"Sonntag, 16.12.2012",Bremen ,Nürnberg ,1,1,0,0,/bremen-gegen-nuernberg-2012-bundesliga-1441791/spielinfo
