,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,25091998HSV Rost,1998-99,"Freitag, 25.09.1998",HSV ,Rostock ,1,0,0,0,/hsv-gegen-rostock-1998-bundesliga-102595/spielinfo
1,250919981860Hert,1998-99,"Freitag, 25.09.1998",1860 München ,Hertha ,2,0,1,0,/muenchen-gegen-hertha-1998-bundesliga-102596/spielinfo
2,26091998SchaLeve,1998-99,"Samstag, 26.09.1998",Schalke ,Leverkusen ,0,1,0,0,/schalke-gegen-leverkusen-1998-bundesliga-102597/spielinfo
3,26091998DortWolf,1998-99,"Samstag, 26.09.1998",Dortmund ,Wolfsburg ,2,1,1,1,/dortmund-gegen-wolfsburg-1998-bundesliga-102598/spielinfo
4,26091998BremBaye,1998-99,"Samstag, 26.09.1998",Bremen ,Bayern ,0,1,0,0,/bremen-gegen-bayern-1998-bundesliga-102599/spielinfo
5,26091998FreiDuis,1998-99,"Samstag, 26.09.1998",Freiburg ,Duisburg ,2,2,1,0,/freiburg-gegen-duisburg-1998-bundesliga-102600/spielinfo
6,26091998MglStut,1998-99,"Samstag, 26.09.1998",M'gladbach ,Stuttgart ,2,3,2,2,/mgladbach-gegen-stuttgart-1998-bundesliga-102601/spielinfo
7,26091998KlaBoch,1998-99,"Samstag, 26.09.1998",K'lautern ,Bochum ,2,3,1,0,/klautern-gegen-bochum-1998-bundesliga-102602/spielinfo
8,27091998FranNürn,1998-99,"Sonntag, 27.09.1998",Frankfurt ,Nürnberg ,3,2,1,1,/frankfurt-gegen-nuernberg-1998-bundesliga-102603/spielinfo
