,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,06111987MannBoch,1987-88,"Freitag, 06.11.1987",Mannheim ,Bochum ,1,1,1,0,/mannheim-gegen-bochum-1987-bundesliga-12960/spielinfo
1,07111987FC HKla,1987-88,"Samstag, 07.11.1987",FC Homburg ,K'lautern ,3,2,2,1,/fc-homburg-gegen-klautern-1987-bundesliga-12959/spielinfo
2,07111987DortStut,1987-88,"Samstag, 07.11.1987",Dortmund ,Stuttgart ,2,2,0,1,/dortmund-gegen-stuttgart-1987-bundesliga-12954/spielinfo
3,07111987LeveHSV ,1987-88,"Samstag, 07.11.1987",Leverkusen ,HSV ,2,0,0,0,/leverkusen-gegen-hsv-1987-bundesliga-12955/spielinfo
4,07111987FranScha,1987-88,"Samstag, 07.11.1987",Frankfurt ,Schalke ,2,0,1,0,/frankfurt-gegen-schalke-1987-bundesliga-12956/spielinfo
5,07111987MglHann,1987-88,"Samstag, 07.11.1987",M'gladbach ,Hannover ,1,2,0,0,/mgladbach-gegen-hannover-1987-bundesliga-12957/spielinfo
6,07111987NürnKarl,1987-88,"Samstag, 07.11.1987",Nürnberg ,Karlsruhe ,4,0,2,0,/nuernberg-gegen-karlsruhe-1987-bundesliga-12958/spielinfo
7,07111987BayeUerd,1987-88,"Samstag, 07.11.1987",Bayern ,Uerdingen ,3,0,1,0,/bayern-gegen-uerdingen-1987-bundesliga-12961/spielinfo
8,07111987BremKöln,1987-88,"Samstag, 07.11.1987",Bremen ,Köln ,2,1,1,1,/bremen-gegen-koeln-1987-bundesliga-12962/spielinfo
