,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,09111963BrauKöln,1963-64,"Samstag, 09.11.1963",Braunschweig ,Köln ,1,1,1,1,/braunschweig-gegen-koeln-1963-bundesliga-20159/spielinfo
1,09111963MeidHSV ,1963-64,"Samstag, 09.11.1963",Meidericher SV ,HSV ,4,0,0,0,/duisburg-gegen-hsv-1963-bundesliga-20160/spielinfo
2,09111963KlaStut,1963-64,"Samstag, 09.11.1963",K'lautern ,Stuttgart ,1,3,1,2,/klautern-gegen-stuttgart-1963-bundesliga-20161/spielinfo
3,09111963KarlMüns,1963-64,"Samstag, 09.11.1963",Karlsruhe ,Münster ,4,2,4,1,/karlsruhe-gegen-muenster-1963-bundesliga-20164/spielinfo
4,091119631860Saar,1963-64,"Samstag, 09.11.1963",1860 München ,Saarbrücken ,7,1,1,1,/muenchen-gegen-saarbruecken-1963-bundesliga-20163/spielinfo
5,09111963FranScha,1963-64,"Samstag, 09.11.1963",Frankfurt ,Schalke ,4,2,1,1,/frankfurt-gegen-schalke-1963-bundesliga-20165/spielinfo
6,09111963BremHert,1963-64,"Samstag, 09.11.1963",Bremen ,Hertha ,2,2,1,0,/bremen-gegen-hertha-1963-bundesliga-20166/spielinfo
7,09111963DortNürn,1963-64,"Samstag, 09.11.1963",Dortmund ,Nürnberg ,3,1,1,1,/dortmund-gegen-nuernberg-1963-bundesliga-20162/spielinfo
