,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,20051983KölnMgl,1982-83,"Freitag, 20.05.1983",Köln ,M'gladbach ,2,1,0,1,/koeln-gegen-mgladbach-1983-bundesliga-14634/spielinfo
1,20051983SchaBoch,1982-83,"Freitag, 20.05.1983",Schalke ,Bochum ,2,0,0,0,/schalke-gegen-bochum-1983-bundesliga-14637/spielinfo
2,20051983StutHert,1982-83,"Freitag, 20.05.1983",Stuttgart ,Hertha ,4,1,2,0,/stuttgart-gegen-hertha-1983-bundesliga-14640/spielinfo
3,21051983DüssLeve,1982-83,"Samstag, 21.05.1983",Düsseldorf ,Leverkusen ,4,0,2,0,/duesseldorf-gegen-leverkusen-1983-bundesliga-14632/spielinfo
4,21051983BrauKarl,1982-83,"Samstag, 21.05.1983",Braunschweig ,Karlsruhe ,5,1,1,1,/braunschweig-gegen-karlsruhe-1983-bundesliga-14633/spielinfo
5,21051983KlaHSV ,1982-83,"Samstag, 21.05.1983",K'lautern ,HSV ,2,2,0,0,/klautern-gegen-hsv-1983-bundesliga-14635/spielinfo
6,21051983DortBaye,1982-83,"Samstag, 21.05.1983",Dortmund ,Bayern ,4,4,1,1,/dortmund-gegen-bayern-1983-bundesliga-14636/spielinfo
7,21051983NürnFran,1982-83,"Samstag, 21.05.1983",Nürnberg ,Frankfurt ,3,0,1,0,/nuernberg-gegen-frankfurt-1983-bundesliga-14638/spielinfo
8,21051983BremBiel,1982-83,"Samstag, 21.05.1983",Bremen ,Bielefeld ,5,1,2,0,/bremen-gegen-bielefeld-1983-bundesliga-14639/spielinfo
