,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,22082008HannCott,2008-09,"Freitag, 22.08.2008",Hannover ,Cottbus ,0,0,0,0,/hannover-gegen-cottbus-2008-bundesliga-863409/spielinfo
1,23082008BremScha,2008-09,"Samstag, 23.08.2008",Bremen ,Schalke ,1,1,0,0,/bremen-gegen-schalke-2008-bundesliga-863406/spielinfo
2,23082008HSV Karl,2008-09,"Samstag, 23.08.2008",HSV ,Karlsruhe ,2,1,1,0,/hsv-gegen-karlsruhe-2008-bundesliga-863407/spielinfo
3,23082008StutLeve,2008-09,"Samstag, 23.08.2008",Stuttgart ,Leverkusen ,0,2,0,1,/stuttgart-gegen-leverkusen-2008-bundesliga-863408/spielinfo
4,23082008HertBiel,2008-09,"Samstag, 23.08.2008",Hertha ,Bielefeld ,1,1,1,1,/hertha-gegen-bielefeld-2008-bundesliga-863410/spielinfo
5,23082008DortBaye,2008-09,"Samstag, 23.08.2008",Dortmund ,Bayern ,1,1,1,0,/dortmund-gegen-bayern-2008-bundesliga-863412/spielinfo
6,23082008HoffMgl,2008-09,"Samstag, 23.08.2008",Hoffenheim ,M'gladbach ,1,0,1,0,/hoffenheim-gegen-mgladbach-2008-bundesliga-863413/spielinfo
7,24082008BochWolf,2008-09,"Sonntag, 24.08.2008",Bochum ,Wolfsburg ,2,2,1,0,/bochum-gegen-wolfsburg-2008-bundesliga-863411/spielinfo
8,24082008KölnFran,2008-09,"Sonntag, 24.08.2008",Köln ,Frankfurt ,1,1,1,0,/koeln-gegen-frankfurt-2008-bundesliga-863414/spielinfo
