,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,10122010HannStut,2010-11,"Freitag, 10.12.2010",Hannover ,Stuttgart ,2,1,1,0,/hannover-gegen-stuttgart-2010-bundesliga-1013381/spielinfo
1,11122010BayeSt. ,2010-11,"Samstag, 11.12.2010",Bayern ,St. Pauli ,3,0,1,0,/bayern-gegen-st-pauli-2010-bundesliga-1013374/spielinfo
2,11122010HSV Leve,2010-11,"Samstag, 11.12.2010",HSV ,Leverkusen ,2,4,0,1,/hsv-gegen-leverkusen-2010-bundesliga-1013376/spielinfo
3,11122010HoffNürn,2010-11,"Samstag, 11.12.2010",Hoffenheim ,Nürnberg ,1,1,0,0,/hoffenheim-gegen-nuernberg-2010-bundesliga-1013378/spielinfo
4,11122010KölnFran,2010-11,"Samstag, 11.12.2010",Köln ,Frankfurt ,1,0,0,0,/koeln-gegen-frankfurt-2010-bundesliga-1013379/spielinfo
5,11122010KlaWolf,2010-11,"Samstag, 11.12.2010",K'lautern ,Wolfsburg ,0,0,0,0,/klautern-gegen-wolfsburg-2010-bundesliga-1013382/spielinfo
6,11122010DortBrem,2010-11,"Samstag, 11.12.2010",Dortmund ,Bremen ,2,0,1,0,/dortmund-gegen-bremen-2010-bundesliga-1013375/spielinfo
7,12122010FreiMgl,2010-11,"Sonntag, 12.12.2010",Freiburg ,M'gladbach ,3,0,2,0,/freiburg-gegen-mgladbach-2010-bundesliga-1013380/spielinfo
8,12122010MainScha,2010-11,"Sonntag, 12.12.2010",Mainz ,Schalke ,0,1,0,1,/mainz-gegen-schalke-2010-bundesliga-1013377/spielinfo
