,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19042003RostHert,2002-03,"Samstag, 19.04.2003",Rostock ,Hertha ,0,1,0,0,/rostock-gegen-hertha-2003-bundesliga-572408/spielinfo
1,19042003BremWolf,2002-03,"Samstag, 19.04.2003",Bremen ,Wolfsburg ,0,1,0,0,/bremen-gegen-wolfsburg-2003-bundesliga-572409/spielinfo
2,19042003DortBaye,2002-03,"Samstag, 19.04.2003",Dortmund ,Bayern ,1,0,0,0,/dortmund-gegen-bayern-2003-bundesliga-572410/spielinfo
3,190420031860HSV ,2002-03,"Samstag, 19.04.2003",1860 München ,HSV ,1,1,1,0,/muenchen-gegen-hsv-2003-bundesliga-572411/spielinfo
4,19042003NürnBiel,2002-03,"Samstag, 19.04.2003",Nürnberg ,Bielefeld ,0,0,0,0,/nuernberg-gegen-bielefeld-2003-bundesliga-572412/spielinfo
5,19042003CottMgl,2002-03,"Samstag, 19.04.2003",Cottbus ,M'gladbach ,1,1,1,0,/cottbus-gegen-mgladbach-2003-bundesliga-572413/spielinfo
6,19042003HannKla,2002-03,"Samstag, 19.04.2003",Hannover ,K'lautern ,2,1,0,1,/hannover-gegen-klautern-2003-bundesliga-572416/spielinfo
7,20042003LeveScha,2002-03,"Sonntag, 20.04.2003",Leverkusen ,Schalke ,1,3,1,1,/leverkusen-gegen-schalke-2003-bundesliga-572414/spielinfo
8,20042003BochStut,2002-03,"Sonntag, 20.04.2003",Bochum ,Stuttgart ,3,1,1,1,/bochum-gegen-stuttgart-2003-bundesliga-572415/spielinfo
