,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,17061995LeveDres,1994-95,"Samstag, 17.06.1995",Leverkusen ,Dresden ,2,2,1,0,/leverkusen-gegen-dresden-1995-bundesliga-10909/spielinfo
1,17061995Fran1860,1994-95,"Samstag, 17.06.1995",Frankfurt ,1860 München ,3,1,2,0,/frankfurt-gegen-muenchen-1995-bundesliga-10910/spielinfo
2,17061995DortHSV ,1994-95,"Samstag, 17.06.1995",Dortmund ,HSV ,2,0,2,0,/dortmund-gegen-hsv-1995-bundesliga-10911/spielinfo
3,17061995StutDuis,1994-95,"Samstag, 17.06.1995",Stuttgart ,Duisburg ,3,1,1,0,/stuttgart-gegen-duisburg-1995-bundesliga-10912/spielinfo
4,17061995UerdMgl,1994-95,"Samstag, 17.06.1995",Uerdingen ,M'gladbach ,3,2,2,0,/uerdingen-gegen-mgladbach-1995-bundesliga-10913/spielinfo
5,17061995SchaFrei,1994-95,"Samstag, 17.06.1995",Schalke ,Freiburg ,1,2,1,0,/schalke-gegen-freiburg-1995-bundesliga-10914/spielinfo
6,17061995KarlBoch,1994-95,"Samstag, 17.06.1995",Karlsruhe ,Bochum ,2,2,0,1,/karlsruhe-gegen-bochum-1995-bundesliga-10915/spielinfo
7,17061995BayeBrem,1994-95,"Samstag, 17.06.1995",Bayern ,Bremen ,3,1,2,1,/bayern-gegen-bremen-1995-bundesliga-10916/spielinfo
8,17061995KlaKöln,1994-95,"Samstag, 17.06.1995",K'lautern ,Köln ,3,1,1,0,/klautern-gegen-koeln-1995-bundesliga-10917/spielinfo
