,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,30032007BielDort,2006-07,"Freitag, 30.03.2007",Bielefeld ,Dortmund ,1,0,0,0,/bielefeld-gegen-dortmund-2007-bundesliga-763553/spielinfo
1,31032007CottBrem,2006-07,"Samstag, 31.03.2007",Cottbus ,Bremen ,0,0,0,0,/cottbus-gegen-bremen-2007-bundesliga-763549/spielinfo
2,31032007BayeScha,2006-07,"Samstag, 31.03.2007",Bayern ,Schalke ,2,0,1,0,/bayern-gegen-schalke-2007-bundesliga-763550/spielinfo
3,31032007MainLeve,2006-07,"Samstag, 31.03.2007",Mainz ,Leverkusen ,1,3,0,2,/mainz-gegen-leverkusen-2007-bundesliga-763551/spielinfo
4,31032007NürnHert,2006-07,"Samstag, 31.03.2007",Nürnberg ,Hertha ,2,1,1,0,/nuernberg-gegen-hertha-2007-bundesliga-763552/spielinfo
5,31032007MglFran,2006-07,"Samstag, 31.03.2007",M'gladbach ,Frankfurt ,1,1,0,1,/mgladbach-gegen-frankfurt-2007-bundesliga-763555/spielinfo
6,31032007StutAach,2006-07,"Samstag, 31.03.2007",Stuttgart ,Aachen ,3,1,1,0,/stuttgart-gegen-aachen-2007-bundesliga-763557/spielinfo
7,01042007BochHann,2006-07,"Sonntag, 01.04.2007",Bochum ,Hannover ,2,0,2,0,/bochum-gegen-hannover-2007-bundesliga-763554/spielinfo
8,01042007HSV Wolf,2006-07,"Sonntag, 01.04.2007",HSV ,Wolfsburg ,1,0,0,0,/hsv-gegen-wolfsburg-2007-bundesliga-763556/spielinfo
