,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,24092021FürtBaye,2021-22,"Freitag, 24.09.2021",Fürth ,Bayern ,1,3,0,2,/fuerth-gegen-bayern-2021-bundesliga-4721548/spielinfo
1,25092021LeipHert,2021-22,"Samstag, 25.09.2021",Leipzig ,Hertha ,6,0,3,0,/leipzig-gegen-hertha-2021-bundesliga-4721540/spielinfo
2,25092021FranKöln,2021-22,"Samstag, 25.09.2021",Frankfurt ,Köln ,1,1,1,1,/frankfurt-gegen-koeln-2021-bundesliga-4721541/spielinfo
3,25092021LeveMain,2021-22,"Samstag, 25.09.2021",Leverkusen ,Mainz ,1,0,0,0,/leverkusen-gegen-mainz-2021-bundesliga-4721542/spielinfo
4,25092021UnioBiel,2021-22,"Samstag, 25.09.2021",Union ,Bielefeld ,1,0,0,0,/union-gegen-bielefeld-2021-bundesliga-4721543/spielinfo
5,25092021HoffWolf,2021-22,"Samstag, 25.09.2021",Hoffenheim ,Wolfsburg ,3,1,1,1,/hoffenheim-gegen-wolfsburg-2021-bundesliga-4721546/spielinfo
6,25092021MglDort,2021-22,"Samstag, 25.09.2021",M'gladbach ,Dortmund ,1,0,1,0,/mgladbach-gegen-dortmund-2021-bundesliga-4721544/spielinfo
7,26092021BochStut,2021-22,"Sonntag, 26.09.2021",Bochum ,Stuttgart ,0,0,0,0,/bochum-gegen-stuttgart-2021-bundesliga-4721547/spielinfo
8,26092021FreiAugs,2021-22,"Sonntag, 26.09.2021",Freiburg ,Augsburg ,3,0,3,0,/freiburg-gegen-augsburg-2021-bundesliga-4721545/spielinfo
