,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,29112013WolfHSV ,2013-14,"Freitag, 29.11.2013",Wolfsburg ,HSV ,1,1,1,1,/wolfsburg-gegen-hsv-2013-bundesliga-1894996/spielinfo
1,30112013BayeBrau,2013-14,"Samstag, 30.11.2013",Bayern ,Braunschweig ,2,0,2,0,/bayern-gegen-braunschweig-2013-bundesliga-1894991/spielinfo
2,30112013LeveNürn,2013-14,"Samstag, 30.11.2013",Leverkusen ,Nürnberg ,3,0,1,0,/leverkusen-gegen-nuernberg-2013-bundesliga-1894994/spielinfo
3,30112013HoffBrem,2013-14,"Samstag, 30.11.2013",Hoffenheim ,Bremen ,4,4,2,2,/hoffenheim-gegen-bremen-2013-bundesliga-1894997/spielinfo
4,30112013MainDort,2013-14,"Samstag, 30.11.2013",Mainz ,Dortmund ,1,3,0,0,/mainz-gegen-dortmund-2013-bundesliga-1894998/spielinfo
5,30112013HertAugs,2013-14,"Samstag, 30.11.2013",Hertha ,Augsburg ,0,0,0,0,/hertha-gegen-augsburg-2013-bundesliga-1894999/spielinfo
6,30112013SchaStut,2013-14,"Samstag, 30.11.2013",Schalke ,Stuttgart ,3,0,1,0,/schalke-gegen-stuttgart-2013-bundesliga-1894992/spielinfo
7,01122013HannFran,2013-14,"Sonntag, 01.12.2013",Hannover ,Frankfurt ,2,0,1,0,/hannover-gegen-frankfurt-2013-bundesliga-1894995/spielinfo
8,01122013MglFrei,2013-14,"Sonntag, 01.12.2013",M'gladbach ,Freiburg ,1,0,0,0,/mgladbach-gegen-freiburg-2013-bundesliga-1894993/spielinfo
