,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,27042001WolfDort,2000-01,"Freitag, 27.04.2001",Wolfsburg ,Dortmund ,1,1,1,1,/wolfsburg-gegen-dortmund-2001-bundesliga-520284/spielinfo
1,28042001KlaLeve,2000-01,"Samstag, 28.04.2001",K'lautern ,Leverkusen ,0,1,0,1,/klautern-gegen-leverkusen-2001-bundesliga-520280/spielinfo
2,28042001BayeFrei,2000-01,"Samstag, 28.04.2001",Bayern ,Freiburg ,1,0,0,0,/bayern-gegen-freiburg-2001-bundesliga-520281/spielinfo
3,28042001HertFran,2000-01,"Samstag, 28.04.2001",Hertha ,Frankfurt ,3,0,3,0,/hertha-gegen-frankfurt-2001-bundesliga-520282/spielinfo
4,28042001StutBrem,2000-01,"Samstag, 28.04.2001",Stuttgart ,Bremen ,2,1,1,0,/stuttgart-gegen-bremen-2001-bundesliga-520285/spielinfo
5,28042001KölnCott,2000-01,"Samstag, 28.04.2001",Köln ,Cottbus ,4,0,2,0,/koeln-gegen-cottbus-2001-bundesliga-520286/spielinfo
6,28042001BochScha,2000-01,"Samstag, 28.04.2001",Bochum ,Schalke ,1,1,1,0,/bochum-gegen-schalke-2001-bundesliga-520283/spielinfo
7,29042001Unte1860,2000-01,"Sonntag, 29.04.2001",Unterhaching ,1860 München ,3,2,2,1,/unterhaching-gegen-muenchen-2001-bundesliga-520278/spielinfo
8,29042001HSV Rost,2000-01,"Sonntag, 29.04.2001",HSV ,Rostock ,2,1,0,1,/hsv-gegen-rostock-2001-bundesliga-520279/spielinfo
