,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14101997WolfBrem,1997-98,"Dienstag, 14.10.1997",Wolfsburg ,Bremen ,1,0,0,0,/wolfsburg-gegen-bremen-1997-bundesliga-1936/spielinfo
1,14101997DortLeve,1997-98,"Dienstag, 14.10.1997",Dortmund ,Leverkusen ,0,1,0,0,/dortmund-gegen-leverkusen-1997-bundesliga-1938/spielinfo
2,14101997KölnScha,1997-98,"Dienstag, 14.10.1997",Köln ,Schalke ,0,2,0,1,/koeln-gegen-schalke-1997-bundesliga-1940/spielinfo
3,14101997HertBoch,1997-98,"Dienstag, 14.10.1997",Hertha ,Bochum ,2,2,1,1,/hertha-gegen-bochum-1997-bundesliga-1941/spielinfo
4,14101997HSV Karl,1997-98,"Dienstag, 14.10.1997",HSV ,Karlsruhe ,3,1,1,1,/hsv-gegen-karlsruhe-1997-bundesliga-1943/spielinfo
5,15101997DuisRost,1997-98,"Mittwoch, 15.10.1997",Duisburg ,Rostock ,0,1,0,1,/duisburg-gegen-rostock-1997-bundesliga-1939/spielinfo
6,15101997KlaBiel,1997-98,"Mittwoch, 15.10.1997",K'lautern ,Bielefeld ,3,1,2,1,/klautern-gegen-bielefeld-1997-bundesliga-1937/spielinfo
7,15101997BayeStut,1997-98,"Mittwoch, 15.10.1997",Bayern ,Stuttgart ,3,3,1,1,/bayern-gegen-stuttgart-1997-bundesliga-1942/spielinfo
8,15101997Mgl1860,1997-98,"Mittwoch, 15.10.1997",M'gladbach ,1860 München ,5,1,2,1,/mgladbach-gegen-muenchen-1997-bundesliga-1944/spielinfo
