,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19032021BielLeip,2020-21,"Freitag, 19.03.2021",Bielefeld ,Leipzig ,0,1,0,0,/bielefeld-gegen-leipzig-2021-bundesliga-4667290/spielinfo
1,20032021BayeStut,2020-21,"Samstag, 20.03.2021",Bayern ,Stuttgart ,4,0,4,0,/bayern-gegen-stuttgart-2021-bundesliga-4667282/spielinfo
2,20032021FranUnio,2020-21,"Samstag, 20.03.2021",Frankfurt ,Union ,5,2,4,2,/frankfurt-gegen-union-2021-bundesliga-4667285/spielinfo
3,20032021KölnDort,2020-21,"Samstag, 20.03.2021",Köln ,Dortmund ,2,2,1,1,/koeln-gegen-dortmund-2021-bundesliga-4667288/spielinfo
4,20032021BremWolf,2020-21,"Samstag, 20.03.2021",Bremen ,Wolfsburg ,1,2,1,2,/bremen-gegen-wolfsburg-2021-bundesliga-4667289/spielinfo
5,20032021SchaMgl,2020-21,"Samstag, 20.03.2021",Schalke ,M'gladbach ,0,3,0,1,/schalke-gegen-mgladbach-2021-bundesliga-4667287/spielinfo
6,21032021HoffMain,2020-21,"Sonntag, 21.03.2021",Hoffenheim ,Mainz ,1,2,1,2,/hoffenheim-gegen-mainz-2021-bundesliga-4667283/spielinfo
7,21032021HertLeve,2020-21,"Sonntag, 21.03.2021",Hertha ,Leverkusen ,3,0,3,0,/hertha-gegen-leverkusen-2021-bundesliga-4667286/spielinfo
8,21032021FreiAugs,2020-21,"Sonntag, 21.03.2021",Freiburg ,Augsburg ,2,0,0,0,/freiburg-gegen-augsburg-2021-bundesliga-4667284/spielinfo
