,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,23041999StutLeve,1998-99,"Freitag, 23.04.1999",Stuttgart ,Leverkusen ,0,1,0,1,/stuttgart-gegen-leverkusen-1999-bundesliga-102793/spielinfo
1,23041999DortBrem,1998-99,"Freitag, 23.04.1999",Dortmund ,Bremen ,2,1,0,1,/dortmund-gegen-bremen-1999-bundesliga-102794/spielinfo
2,24041999MglWolf,1998-99,"Samstag, 24.04.1999",M'gladbach ,Wolfsburg ,5,2,2,0,/mgladbach-gegen-wolfsburg-1999-bundesliga-102795/spielinfo
3,24041999HertBoch,1998-99,"Samstag, 24.04.1999",Hertha ,Bochum ,4,1,3,0,/hertha-gegen-bochum-1999-bundesliga-102796/spielinfo
4,24041999SchaHSV ,1998-99,"Samstag, 24.04.1999",Schalke ,HSV ,1,4,1,2,/schalke-gegen-hsv-1999-bundesliga-102797/spielinfo
5,24041999KlaFrei,1998-99,"Samstag, 24.04.1999",K'lautern ,Freiburg ,0,2,0,1,/klautern-gegen-freiburg-1999-bundesliga-102798/spielinfo
6,24041999FranRost,1998-99,"Samstag, 24.04.1999",Frankfurt ,Rostock ,2,2,0,1,/frankfurt-gegen-rostock-1999-bundesliga-102799/spielinfo
7,24041999NürnDuis,1998-99,"Samstag, 24.04.1999",Nürnberg ,Duisburg ,0,2,0,1,/nuernberg-gegen-duisburg-1999-bundesliga-102801/spielinfo
8,250419991860Baye,1998-99,"Sonntag, 25.04.1999",1860 München ,Bayern ,1,1,0,0,/muenchen-gegen-bayern-1999-bundesliga-102800/spielinfo
