,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,06121975UerdDuis,1975-76,"Samstag, 06.12.1975",Uerdingen ,Duisburg ,0,4,0,1,/uerdingen-gegen-duisburg-1975-bundesliga-16639/spielinfo
1,06121975KölnMgl,1975-76,"Samstag, 06.12.1975",Köln ,M'gladbach ,0,4,0,3,/koeln-gegen-mgladbach-1975-bundesliga-16631/spielinfo
2,06121975HertBaye,1975-76,"Samstag, 06.12.1975",Hertha ,Bayern ,2,1,0,1,/hertha-gegen-bayern-1975-bundesliga-16632/spielinfo
3,06121975OffeHann,1975-76,"Samstag, 06.12.1975",Offenbach ,Hannover ,1,0,0,0,/offenbach-gegen-hannover-1975-bundesliga-16633/spielinfo
4,06121975BrauFran,1975-76,"Samstag, 06.12.1975",Braunschweig ,Frankfurt ,2,0,1,0,/braunschweig-gegen-frankfurt-1975-bundesliga-16634/spielinfo
5,06121975SchaKla,1975-76,"Samstag, 06.12.1975",Schalke ,K'lautern ,2,2,0,1,/schalke-gegen-klautern-1975-bundesliga-16635/spielinfo
6,06121975KarlBoch,1975-76,"Samstag, 06.12.1975",Karlsruhe ,Bochum ,2,2,0,1,/karlsruhe-gegen-bochum-1975-bundesliga-16636/spielinfo
7,06121975DüssHSV ,1975-76,"Samstag, 06.12.1975",Düsseldorf ,HSV ,1,0,0,0,/duesseldorf-gegen-hsv-1975-bundesliga-16637/spielinfo
8,06121975BremEsse,1975-76,"Samstag, 06.12.1975",Bremen ,Essen ,3,3,2,1,/bremen-gegen-essen-1975-bundesliga-16638/spielinfo
