,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,01121995LeveFrei,1995-96,"Freitag, 01.12.1995",Leverkusen ,Freiburg ,0,1,0,1,/leverkusen-gegen-freiburg-1995-bundesliga-10441/spielinfo
1,01121995BremKöln,1995-96,"Freitag, 01.12.1995",Bremen ,Köln ,0,1,0,0,/bremen-gegen-koeln-1995-bundesliga-10442/spielinfo
2,01121995Dort1860,1995-96,"Freitag, 01.12.1995",Dortmund ,1860 München ,3,1,1,1,/dortmund-gegen-muenchen-1995-bundesliga-10448/spielinfo
3,02121995BayeScha,1995-96,"Samstag, 02.12.1995",Bayern ,Schalke ,4,0,1,0,/bayern-gegen-schalke-1995-bundesliga-10443/spielinfo
4,02121995FranDüss,1995-96,"Samstag, 02.12.1995",Frankfurt ,Düsseldorf ,3,0,3,0,/frankfurt-gegen-duesseldorf-1995-bundesliga-10444/spielinfo
5,02121995StutHSV ,1995-96,"Samstag, 02.12.1995",Stuttgart ,HSV ,3,0,1,0,/stuttgart-gegen-hsv-1995-bundesliga-10445/spielinfo
6,02121995St. Karl,1995-96,"Samstag, 02.12.1995",St. Pauli ,Karlsruhe ,1,1,1,1,/st-pauli-gegen-karlsruhe-1995-bundesliga-10446/spielinfo
7,02121995MglUerd,1995-96,"Samstag, 02.12.1995",M'gladbach ,Uerdingen ,2,1,2,1,/mgladbach-gegen-uerdingen-1995-bundesliga-10447/spielinfo
8,02121995RostKla,1995-96,"Samstag, 02.12.1995",Rostock ,K'lautern ,3,0,2,0,/rostock-gegen-klautern-1995-bundesliga-10449/spielinfo
