,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,15042011MainMgl,2010-11,"Freitag, 15.04.2011",Mainz ,M'gladbach ,1,0,0,0,/mainz-gegen-mgladbach-2011-bundesliga-1013505/spielinfo
1,16042011HSV Hann,2010-11,"Samstag, 16.04.2011",HSV ,Hannover ,0,0,0,0,/hsv-gegen-hannover-2011-bundesliga-1013503/spielinfo
2,16042011WolfSt. ,2010-11,"Samstag, 16.04.2011",Wolfsburg ,St. Pauli ,2,2,1,0,/wolfsburg-gegen-st-pauli-2011-bundesliga-1013504/spielinfo
3,16042011HoffFran,2010-11,"Samstag, 16.04.2011",Hoffenheim ,Frankfurt ,1,0,0,0,/hoffenheim-gegen-frankfurt-2011-bundesliga-1013506/spielinfo
4,16042011KölnStut,2010-11,"Samstag, 16.04.2011",Köln ,Stuttgart ,1,3,0,0,/koeln-gegen-stuttgart-2011-bundesliga-1013507/spielinfo
5,16042011KlaNürn,2010-11,"Samstag, 16.04.2011",K'lautern ,Nürnberg ,0,2,0,1,/klautern-gegen-nuernberg-2011-bundesliga-1013508/spielinfo
6,16042011BremScha,2010-11,"Samstag, 16.04.2011",Bremen ,Schalke ,1,1,0,0,/bremen-gegen-schalke-2011-bundesliga-1013501/spielinfo
7,17042011BayeLeve,2010-11,"Sonntag, 17.04.2011",Bayern ,Leverkusen ,5,1,4,0,/bayern-gegen-leverkusen-2011-bundesliga-1013500/spielinfo
8,17042011DortFrei,2010-11,"Sonntag, 17.04.2011",Dortmund ,Freiburg ,3,0,2,0,/dortmund-gegen-freiburg-2011-bundesliga-1013502/spielinfo
